Airline,C_Date,DateOut,DateBack,Destination,Price
Play,2021-10-17,2021-10-22,2021-10-31,STN,14851
Play,2021-10-17,2021-10-22,2021-11-01,STN,13926
Play,2021-10-17,2021-10-22,2021-11-04,STN,17011
Play,2021-10-17,2021-10-22,2021-11-05,STN,21061
Play,2021-10-17,2021-10-22,2021-11-07,STN,14851
Play,2021-10-17,2021-10-22,2021-11-08,STN,21061
Play,2021-10-17,2021-10-22,2021-11-11,STN,15931
Play,2021-10-17,2021-10-22,2021-11-12,STN,17011
Play,2021-10-17,2021-10-22,2021-11-14,STN,13926
Play,2021-10-17,2021-10-22,2021-11-15,STN,15931
Play,2021-10-17,2021-10-22,2021-11-18,STN,15931
Play,2021-10-17,2021-10-22,2021-11-19,STN,15931
Play,2021-10-17,2021-10-22,2021-11-21,STN,14851
Play,2021-10-17,2021-10-22,2021-11-22,STN,15931
Play,2021-10-17,2021-10-22,2021-11-25,STN,15931
Play,2021-10-17,2021-10-22,2021-11-26,STN,17011
Play,2021-10-17,2021-10-22,2021-11-28,STN,13926
Play,2021-10-17,2021-10-22,2021-11-29,STN,14851
Play,2021-10-17,2021-10-22,2021-12-02,STN,17011
Play,2021-10-17,2021-10-22,2021-12-03,STN,19036
Play,2021-10-17,2021-10-22,2021-12-05,STN,17011
Play,2021-10-17,2021-10-22,2021-12-06,STN,13926
Play,2021-10-17,2021-10-22,2021-12-09,STN,13926
Play,2021-10-17,2021-10-22,2021-12-10,STN,13926
Play,2021-10-17,2021-10-22,2021-12-12,STN,14851
Play,2021-10-17,2021-10-22,2021-12-13,STN,17011
Play,2021-10-17,2021-10-22,2021-12-16,STN,13926
Play,2021-10-17,2021-10-22,2021-12-17,STN,14851
Play,2021-10-17,2021-10-22,2021-12-19,STN,19036
Play,2021-10-17,2021-10-22,2021-12-20,STN,19036
Play,2021-10-17,2021-10-22,2021-12-22,STN,21061
Play,2021-10-17,2021-10-22,2021-12-23,STN,15931
Play,2021-10-17,2021-10-22,2021-12-24,STN,15931
Play,2021-10-17,2021-10-24,2021-10-25,STN,50818
Play,2021-10-17,2021-10-24,2021-10-28,STN,18111
Play,2021-10-17,2021-10-24,2021-10-29,STN,15006
Play,2021-10-17,2021-10-24,2021-10-31,STN,13926
Play,2021-10-17,2021-10-24,2021-11-01,STN,13001
Play,2021-10-17,2021-10-24,2021-11-04,STN,16086
Play,2021-10-17,2021-10-24,2021-11-05,STN,20136
Play,2021-10-17,2021-10-24,2021-11-07,STN,13926
Play,2021-10-17,2021-10-24,2021-11-08,STN,20136
Play,2021-10-17,2021-10-24,2021-11-11,STN,15006
Play,2021-10-17,2021-10-24,2021-11-12,STN,16086
Play,2021-10-17,2021-10-24,2021-11-14,STN,13001
Play,2021-10-17,2021-10-24,2021-11-15,STN,15006
Play,2021-10-17,2021-10-24,2021-11-18,STN,15006
Play,2021-10-17,2021-10-24,2021-11-19,STN,15006
Play,2021-10-17,2021-10-24,2021-11-21,STN,13926
Play,2021-10-17,2021-10-24,2021-11-22,STN,15006
Play,2021-10-17,2021-10-24,2021-11-25,STN,15006
Play,2021-10-17,2021-10-24,2021-11-26,STN,16086
Play,2021-10-17,2021-10-24,2021-11-28,STN,13001
Play,2021-10-17,2021-10-24,2021-11-29,STN,13926
Play,2021-10-17,2021-10-24,2021-12-02,STN,16086
Play,2021-10-17,2021-10-24,2021-12-03,STN,18111
Play,2021-10-17,2021-10-24,2021-12-05,STN,16086
Play,2021-10-17,2021-10-24,2021-12-06,STN,13001
Play,2021-10-17,2021-10-24,2021-12-09,STN,13001
Play,2021-10-17,2021-10-24,2021-12-10,STN,13001
Play,2021-10-17,2021-10-24,2021-12-12,STN,13926
Play,2021-10-17,2021-10-24,2021-12-13,STN,16086
Play,2021-10-17,2021-10-24,2021-12-16,STN,13001
Play,2021-10-17,2021-10-24,2021-12-17,STN,13926
Play,2021-10-17,2021-10-24,2021-12-19,STN,18111
Play,2021-10-17,2021-10-24,2021-12-20,STN,18111
Play,2021-10-17,2021-10-24,2021-12-22,STN,20136
Play,2021-10-17,2021-10-24,2021-12-23,STN,15006
Play,2021-10-17,2021-10-24,2021-12-24,STN,15006
Play,2021-10-17,2021-10-25,2021-10-28,STN,21196
Play,2021-10-17,2021-10-25,2021-10-29,STN,18091
Play,2021-10-17,2021-10-25,2021-10-31,STN,17011
Play,2021-10-17,2021-10-25,2021-11-01,STN,16086
Play,2021-10-17,2021-10-25,2021-11-04,STN,19171
Play,2021-10-17,2021-10-25,2021-11-05,STN,23221
Play,2021-10-17,2021-10-25,2021-11-07,STN,17011
Play,2021-10-17,2021-10-25,2021-11-08,STN,23221
Play,2021-10-17,2021-10-25,2021-11-11,STN,18091
Play,2021-10-17,2021-10-25,2021-11-12,STN,19171
Play,2021-10-17,2021-10-25,2021-11-14,STN,16086
Play,2021-10-17,2021-10-25,2021-11-15,STN,18091
Play,2021-10-17,2021-10-25,2021-11-18,STN,18091
Play,2021-10-17,2021-10-25,2021-11-19,STN,18091
Play,2021-10-17,2021-10-25,2021-11-21,STN,17011
Play,2021-10-17,2021-10-25,2021-11-22,STN,18091
Play,2021-10-17,2021-10-25,2021-11-25,STN,18091
Play,2021-10-17,2021-10-25,2021-11-26,STN,19171
Play,2021-10-17,2021-10-25,2021-11-28,STN,16086
Play,2021-10-17,2021-10-25,2021-11-29,STN,17011
Play,2021-10-17,2021-10-25,2021-12-02,STN,19171
Play,2021-10-17,2021-10-25,2021-12-03,STN,21196
Play,2021-10-17,2021-10-25,2021-12-05,STN,19171
Play,2021-10-17,2021-10-25,2021-12-06,STN,16086
Play,2021-10-17,2021-10-25,2021-12-09,STN,16086
Play,2021-10-17,2021-10-25,2021-12-10,STN,16086
Play,2021-10-17,2021-10-25,2021-12-12,STN,17011
Play,2021-10-17,2021-10-25,2021-12-13,STN,19171
Play,2021-10-17,2021-10-25,2021-12-16,STN,16086
Play,2021-10-17,2021-10-25,2021-12-17,STN,17011
Play,2021-10-17,2021-10-25,2021-12-19,STN,21196
Play,2021-10-17,2021-10-25,2021-12-20,STN,21196
Play,2021-10-17,2021-10-25,2021-12-22,STN,23221
Play,2021-10-17,2021-10-25,2021-12-23,STN,18091
Play,2021-10-17,2021-10-25,2021-12-24,STN,18091
Play,2021-10-17,2021-10-28,2021-10-29,STN,26191
Play,2021-10-17,2021-10-28,2021-10-31,STN,25111
Play,2021-10-17,2021-10-28,2021-11-01,STN,24186
Play,2021-10-17,2021-10-28,2021-11-04,STN,27271
Play,2021-10-17,2021-10-28,2021-11-05,STN,31321
Play,2021-10-17,2021-10-28,2021-11-07,STN,25111
Play,2021-10-17,2021-10-28,2021-11-08,STN,31321
Play,2021-10-17,2021-10-28,2021-11-11,STN,26191
Play,2021-10-17,2021-10-28,2021-11-12,STN,27271
Play,2021-10-17,2021-10-28,2021-11-14,STN,24186
Play,2021-10-17,2021-10-28,2021-11-15,STN,26191
Play,2021-10-17,2021-10-28,2021-11-18,STN,26191
Play,2021-10-17,2021-10-28,2021-11-19,STN,26191
Play,2021-10-17,2021-10-28,2021-11-21,STN,25111
Play,2021-10-17,2021-10-28,2021-11-22,STN,26191
Play,2021-10-17,2021-10-28,2021-11-25,STN,26191
Play,2021-10-17,2021-10-28,2021-11-26,STN,27271
Play,2021-10-17,2021-10-28,2021-11-28,STN,24186
Play,2021-10-17,2021-10-28,2021-11-29,STN,25111
Play,2021-10-17,2021-10-28,2021-12-02,STN,27271
Play,2021-10-17,2021-10-28,2021-12-03,STN,29296
Play,2021-10-17,2021-10-28,2021-12-05,STN,27271
Play,2021-10-17,2021-10-28,2021-12-06,STN,24186
Play,2021-10-17,2021-10-28,2021-12-09,STN,24186
Play,2021-10-17,2021-10-28,2021-12-10,STN,24186
Play,2021-10-17,2021-10-28,2021-12-12,STN,25111
Play,2021-10-17,2021-10-28,2021-12-13,STN,27271
Play,2021-10-17,2021-10-28,2021-12-16,STN,24186
Play,2021-10-17,2021-10-28,2021-12-17,STN,25111
Play,2021-10-17,2021-10-28,2021-12-19,STN,29296
Play,2021-10-17,2021-10-28,2021-12-20,STN,29296
Play,2021-10-17,2021-10-28,2021-12-22,STN,31321
Play,2021-10-17,2021-10-28,2021-12-23,STN,26191
Play,2021-10-17,2021-10-28,2021-12-24,STN,26191
Play,2021-10-17,2021-10-29,2021-10-31,STN,21061
Play,2021-10-17,2021-10-29,2021-11-01,STN,20136
Play,2021-10-17,2021-10-29,2021-11-04,STN,23221
Play,2021-10-17,2021-10-29,2021-11-05,STN,27271
Play,2021-10-17,2021-10-29,2021-11-07,STN,21061
Play,2021-10-17,2021-10-29,2021-11-08,STN,27271
Play,2021-10-17,2021-10-29,2021-11-11,STN,22141
Play,2021-10-17,2021-10-29,2021-11-12,STN,23221
Play,2021-10-17,2021-10-29,2021-11-14,STN,20136
Play,2021-10-17,2021-10-29,2021-11-15,STN,22141
Play,2021-10-17,2021-10-29,2021-11-18,STN,22141
Play,2021-10-17,2021-10-29,2021-11-19,STN,22141
Play,2021-10-17,2021-10-29,2021-11-21,STN,21061
Play,2021-10-17,2021-10-29,2021-11-22,STN,22141
Play,2021-10-17,2021-10-29,2021-11-25,STN,22141
Play,2021-10-17,2021-10-29,2021-11-26,STN,23221
Play,2021-10-17,2021-10-29,2021-11-28,STN,20136
Play,2021-10-17,2021-10-29,2021-11-29,STN,21061
Play,2021-10-17,2021-10-29,2021-12-02,STN,23221
Play,2021-10-17,2021-10-29,2021-12-03,STN,25246
Play,2021-10-17,2021-10-29,2021-12-05,STN,23221
Play,2021-10-17,2021-10-29,2021-12-06,STN,20136
Play,2021-10-17,2021-10-29,2021-12-09,STN,20136
Play,2021-10-17,2021-10-29,2021-12-10,STN,20136
Play,2021-10-17,2021-10-29,2021-12-12,STN,21061
Play,2021-10-17,2021-10-29,2021-12-13,STN,23221
Play,2021-10-17,2021-10-29,2021-12-16,STN,20136
Play,2021-10-17,2021-10-29,2021-12-17,STN,21061
Play,2021-10-17,2021-10-29,2021-12-19,STN,25246
Play,2021-10-17,2021-10-29,2021-12-20,STN,25246
Play,2021-10-17,2021-10-29,2021-12-22,STN,27271
Play,2021-10-17,2021-10-29,2021-12-23,STN,22141
Play,2021-10-17,2021-10-29,2021-12-24,STN,22141
Play,2021-10-17,2021-10-31,2021-11-01,STN,58071
Play,2021-10-17,2021-10-31,2021-11-04,STN,61156
Play,2021-10-17,2021-10-31,2021-11-05,STN,65206
Play,2021-10-17,2021-10-31,2021-11-07,STN,58996
Play,2021-10-17,2021-10-31,2021-11-08,STN,65206
Play,2021-10-17,2021-10-31,2021-11-11,STN,60076
Play,2021-10-17,2021-10-31,2021-11-12,STN,61156
Play,2021-10-17,2021-10-31,2021-11-14,STN,58071
Play,2021-10-17,2021-10-31,2021-11-15,STN,60076
Play,2021-10-17,2021-10-31,2021-11-18,STN,60076
Play,2021-10-17,2021-10-31,2021-11-19,STN,60076
Play,2021-10-17,2021-10-31,2021-11-21,STN,58996
Play,2021-10-17,2021-10-31,2021-11-22,STN,60076
Play,2021-10-17,2021-10-31,2021-11-25,STN,60076
Play,2021-10-17,2021-10-31,2021-11-26,STN,61156
Play,2021-10-17,2021-10-31,2021-11-28,STN,58071
Play,2021-10-17,2021-10-31,2021-11-29,STN,58996
Play,2021-10-17,2021-10-31,2021-12-02,STN,61156
Play,2021-10-17,2021-10-31,2021-12-03,STN,63181
Play,2021-10-17,2021-10-31,2021-12-05,STN,61156
Play,2021-10-17,2021-10-31,2021-12-06,STN,58071
Play,2021-10-17,2021-10-31,2021-12-09,STN,58071
Play,2021-10-17,2021-10-31,2021-12-10,STN,58071
Play,2021-10-17,2021-10-31,2021-12-12,STN,58996
Play,2021-10-17,2021-10-31,2021-12-13,STN,61156
Play,2021-10-17,2021-10-31,2021-12-16,STN,58071
Play,2021-10-17,2021-10-31,2021-12-17,STN,58996
Play,2021-10-17,2021-10-31,2021-12-19,STN,63181
Play,2021-10-17,2021-10-31,2021-12-20,STN,63181
Play,2021-10-17,2021-10-31,2021-12-22,STN,65206
Play,2021-10-17,2021-10-31,2021-12-23,STN,60076
Play,2021-10-17,2021-10-31,2021-12-24,STN,60076
Play,2021-10-17,2021-11-01,2021-11-04,STN,17011
Play,2021-10-17,2021-11-01,2021-11-05,STN,21061
Play,2021-10-17,2021-11-01,2021-11-07,STN,14851
Play,2021-10-17,2021-11-01,2021-11-08,STN,21061
Play,2021-10-17,2021-11-01,2021-11-11,STN,15931
Play,2021-10-17,2021-11-01,2021-11-12,STN,17011
Play,2021-10-17,2021-11-01,2021-11-14,STN,13926
Play,2021-10-17,2021-11-01,2021-11-15,STN,15931
Play,2021-10-17,2021-11-01,2021-11-18,STN,15931
Play,2021-10-17,2021-11-01,2021-11-19,STN,15931
Play,2021-10-17,2021-11-01,2021-11-21,STN,14851
Play,2021-10-17,2021-11-01,2021-11-22,STN,15931
Play,2021-10-17,2021-11-01,2021-11-25,STN,15931
Play,2021-10-17,2021-11-01,2021-11-26,STN,17011
Play,2021-10-17,2021-11-01,2021-11-28,STN,13926
Play,2021-10-17,2021-11-01,2021-11-29,STN,14851
Play,2021-10-17,2021-11-01,2021-12-02,STN,17011
Play,2021-10-17,2021-11-01,2021-12-03,STN,19036
Play,2021-10-17,2021-11-01,2021-12-05,STN,17011
Play,2021-10-17,2021-11-01,2021-12-06,STN,13926
Play,2021-10-17,2021-11-01,2021-12-09,STN,13926
Play,2021-10-17,2021-11-01,2021-12-10,STN,13926
Play,2021-10-17,2021-11-01,2021-12-12,STN,14851
Play,2021-10-17,2021-11-01,2021-12-13,STN,17011
Play,2021-10-17,2021-11-01,2021-12-16,STN,13926
Play,2021-10-17,2021-11-01,2021-12-17,STN,14851
Play,2021-10-17,2021-11-01,2021-12-19,STN,19036
Play,2021-10-17,2021-11-01,2021-12-20,STN,19036
Play,2021-10-17,2021-11-01,2021-12-22,STN,21061
Play,2021-10-17,2021-11-01,2021-12-23,STN,15931
Play,2021-10-17,2021-11-01,2021-12-24,STN,15931
Play,2021-10-17,2021-11-04,2021-11-05,STN,23221
Play,2021-10-17,2021-11-04,2021-11-07,STN,17011
Play,2021-10-17,2021-11-04,2021-11-08,STN,23221
Play,2021-10-17,2021-11-04,2021-11-11,STN,18091
Play,2021-10-17,2021-11-04,2021-11-12,STN,19171
Play,2021-10-17,2021-11-04,2021-11-14,STN,16086
Play,2021-10-17,2021-11-04,2021-11-15,STN,18091
Play,2021-10-17,2021-11-04,2021-11-18,STN,18091
Play,2021-10-17,2021-11-04,2021-11-19,STN,18091
Play,2021-10-17,2021-11-04,2021-11-21,STN,17011
Play,2021-10-17,2021-11-04,2021-11-22,STN,18091
Play,2021-10-17,2021-11-04,2021-11-25,STN,18091
Play,2021-10-17,2021-11-04,2021-11-26,STN,19171
Play,2021-10-17,2021-11-04,2021-11-28,STN,16086
Play,2021-10-17,2021-11-04,2021-11-29,STN,17011
Play,2021-10-17,2021-11-04,2021-12-02,STN,19171
Play,2021-10-17,2021-11-04,2021-12-03,STN,21196
Play,2021-10-17,2021-11-04,2021-12-05,STN,19171
Play,2021-10-17,2021-11-04,2021-12-06,STN,16086
Play,2021-10-17,2021-11-04,2021-12-09,STN,16086
Play,2021-10-17,2021-11-04,2021-12-10,STN,16086
Play,2021-10-17,2021-11-04,2021-12-12,STN,17011
Play,2021-10-17,2021-11-04,2021-12-13,STN,19171
Play,2021-10-17,2021-11-04,2021-12-16,STN,16086
Play,2021-10-17,2021-11-04,2021-12-17,STN,17011
Play,2021-10-17,2021-11-04,2021-12-19,STN,21196
Play,2021-10-17,2021-11-04,2021-12-20,STN,21196
Play,2021-10-17,2021-11-04,2021-12-22,STN,23221
Play,2021-10-17,2021-11-04,2021-12-23,STN,18091
Play,2021-10-17,2021-11-04,2021-12-24,STN,18091
Play,2021-10-17,2021-11-05,2021-11-07,STN,19036
Play,2021-10-17,2021-11-05,2021-11-08,STN,25246
Play,2021-10-17,2021-11-05,2021-11-11,STN,20116
Play,2021-10-17,2021-11-05,2021-11-12,STN,21196
Play,2021-10-17,2021-11-05,2021-11-14,STN,18111
Play,2021-10-17,2021-11-05,2021-11-15,STN,20116
Play,2021-10-17,2021-11-05,2021-11-18,STN,20116
Play,2021-10-17,2021-11-05,2021-11-19,STN,20116
Play,2021-10-17,2021-11-05,2021-11-21,STN,19036
Play,2021-10-17,2021-11-05,2021-11-22,STN,20116
Play,2021-10-17,2021-11-05,2021-11-25,STN,20116
Play,2021-10-17,2021-11-05,2021-11-26,STN,21196
Play,2021-10-17,2021-11-05,2021-11-28,STN,18111
Play,2021-10-17,2021-11-05,2021-11-29,STN,19036
Play,2021-10-17,2021-11-05,2021-12-02,STN,21196
Play,2021-10-17,2021-11-05,2021-12-03,STN,23221
Play,2021-10-17,2021-11-05,2021-12-05,STN,21196
Play,2021-10-17,2021-11-05,2021-12-06,STN,18111
Play,2021-10-17,2021-11-05,2021-12-09,STN,18111
Play,2021-10-17,2021-11-05,2021-12-10,STN,18111
Play,2021-10-17,2021-11-05,2021-12-12,STN,19036
Play,2021-10-17,2021-11-05,2021-12-13,STN,21196
Play,2021-10-17,2021-11-05,2021-12-16,STN,18111
Play,2021-10-17,2021-11-05,2021-12-17,STN,19036
Play,2021-10-17,2021-11-05,2021-12-19,STN,23221
Play,2021-10-17,2021-11-05,2021-12-20,STN,23221
Play,2021-10-17,2021-11-05,2021-12-22,STN,25246
Play,2021-10-17,2021-11-05,2021-12-23,STN,20116
Play,2021-10-17,2021-11-05,2021-12-24,STN,20116
Play,2021-10-17,2021-11-07,2021-11-08,STN,25246
Play,2021-10-17,2021-11-07,2021-11-11,STN,20116
Play,2021-10-17,2021-11-07,2021-11-12,STN,21196
Play,2021-10-17,2021-11-07,2021-11-14,STN,18111
Play,2021-10-17,2021-11-07,2021-11-15,STN,20116
Play,2021-10-17,2021-11-07,2021-11-18,STN,20116
Play,2021-10-17,2021-11-07,2021-11-19,STN,20116
Play,2021-10-17,2021-11-07,2021-11-21,STN,19036
Play,2021-10-17,2021-11-07,2021-11-22,STN,20116
Play,2021-10-17,2021-11-07,2021-11-25,STN,20116
Play,2021-10-17,2021-11-07,2021-11-26,STN,21196
Play,2021-10-17,2021-11-07,2021-11-28,STN,18111
Play,2021-10-17,2021-11-07,2021-11-29,STN,19036
Play,2021-10-17,2021-11-07,2021-12-02,STN,21196
Play,2021-10-17,2021-11-07,2021-12-03,STN,23221
Play,2021-10-17,2021-11-07,2021-12-05,STN,21196
Play,2021-10-17,2021-11-07,2021-12-06,STN,18111
Play,2021-10-17,2021-11-07,2021-12-09,STN,18111
Play,2021-10-17,2021-11-07,2021-12-10,STN,18111
Play,2021-10-17,2021-11-07,2021-12-12,STN,19036
Play,2021-10-17,2021-11-07,2021-12-13,STN,21196
Play,2021-10-17,2021-11-07,2021-12-16,STN,18111
Play,2021-10-17,2021-11-07,2021-12-17,STN,19036
Play,2021-10-17,2021-11-07,2021-12-19,STN,23221
Play,2021-10-17,2021-11-07,2021-12-20,STN,23221
Play,2021-10-17,2021-11-07,2021-12-22,STN,25246
Play,2021-10-17,2021-11-07,2021-12-23,STN,20116
Play,2021-10-17,2021-11-07,2021-12-24,STN,20116
Play,2021-10-17,2021-11-08,2021-11-11,STN,15006
Play,2021-10-17,2021-11-08,2021-11-12,STN,16086
Play,2021-10-17,2021-11-08,2021-11-14,STN,13001
Play,2021-10-17,2021-11-08,2021-11-15,STN,15006
Play,2021-10-17,2021-11-08,2021-11-18,STN,15006
Play,2021-10-17,2021-11-08,2021-11-19,STN,15006
Play,2021-10-17,2021-11-08,2021-11-21,STN,13926
Play,2021-10-17,2021-11-08,2021-11-22,STN,15006
Play,2021-10-17,2021-11-08,2021-11-25,STN,15006
Play,2021-10-17,2021-11-08,2021-11-26,STN,16086
Play,2021-10-17,2021-11-08,2021-11-28,STN,13001
Play,2021-10-17,2021-11-08,2021-11-29,STN,13926
Play,2021-10-17,2021-11-08,2021-12-02,STN,16086
Play,2021-10-17,2021-11-08,2021-12-03,STN,18111
Play,2021-10-17,2021-11-08,2021-12-05,STN,16086
Play,2021-10-17,2021-11-08,2021-12-06,STN,13001
Play,2021-10-17,2021-11-08,2021-12-09,STN,13001
Play,2021-10-17,2021-11-08,2021-12-10,STN,13001
Play,2021-10-17,2021-11-08,2021-12-12,STN,13926
Play,2021-10-17,2021-11-08,2021-12-13,STN,16086
Play,2021-10-17,2021-11-08,2021-12-16,STN,13001
Play,2021-10-17,2021-11-08,2021-12-17,STN,13926
Play,2021-10-17,2021-11-08,2021-12-19,STN,18111
Play,2021-10-17,2021-11-08,2021-12-20,STN,18111
Play,2021-10-17,2021-11-08,2021-12-22,STN,20136
Play,2021-10-17,2021-11-08,2021-12-23,STN,15006
Play,2021-10-17,2021-11-08,2021-12-24,STN,15006
Play,2021-10-17,2021-11-11,2021-11-12,STN,21196
Play,2021-10-17,2021-11-11,2021-11-14,STN,18111
Play,2021-10-17,2021-11-11,2021-11-15,STN,20116
Play,2021-10-17,2021-11-11,2021-11-18,STN,20116
Play,2021-10-17,2021-11-11,2021-11-19,STN,20116
Play,2021-10-17,2021-11-11,2021-11-21,STN,19036
Play,2021-10-17,2021-11-11,2021-11-22,STN,20116
Play,2021-10-17,2021-11-11,2021-11-25,STN,20116
Play,2021-10-17,2021-11-11,2021-11-26,STN,21196
Play,2021-10-17,2021-11-11,2021-11-28,STN,18111
Play,2021-10-17,2021-11-11,2021-11-29,STN,19036
Play,2021-10-17,2021-11-11,2021-12-02,STN,21196
Play,2021-10-17,2021-11-11,2021-12-03,STN,23221
Play,2021-10-17,2021-11-11,2021-12-05,STN,21196
Play,2021-10-17,2021-11-11,2021-12-06,STN,18111
Play,2021-10-17,2021-11-11,2021-12-09,STN,18111
Play,2021-10-17,2021-11-11,2021-12-10,STN,18111
Play,2021-10-17,2021-11-11,2021-12-12,STN,19036
Play,2021-10-17,2021-11-11,2021-12-13,STN,21196
Play,2021-10-17,2021-11-11,2021-12-16,STN,18111
Play,2021-10-17,2021-11-11,2021-12-17,STN,19036
Play,2021-10-17,2021-11-11,2021-12-19,STN,23221
Play,2021-10-17,2021-11-11,2021-12-20,STN,23221
Play,2021-10-17,2021-11-11,2021-12-22,STN,25246
Play,2021-10-17,2021-11-11,2021-12-23,STN,20116
Play,2021-10-17,2021-11-11,2021-12-24,STN,20116
Play,2021-10-17,2021-11-12,2021-11-14,STN,20136
Play,2021-10-17,2021-11-12,2021-11-15,STN,22141
Play,2021-10-17,2021-11-12,2021-11-18,STN,22141
Play,2021-10-17,2021-11-12,2021-11-19,STN,22141
Play,2021-10-17,2021-11-12,2021-11-21,STN,21061
Play,2021-10-17,2021-11-12,2021-11-22,STN,22141
Play,2021-10-17,2021-11-12,2021-11-25,STN,22141
Play,2021-10-17,2021-11-12,2021-11-26,STN,23221
Play,2021-10-17,2021-11-12,2021-11-28,STN,20136
Play,2021-10-17,2021-11-12,2021-11-29,STN,21061
Play,2021-10-17,2021-11-12,2021-12-02,STN,23221
Play,2021-10-17,2021-11-12,2021-12-03,STN,25246
Play,2021-10-17,2021-11-12,2021-12-05,STN,23221
Play,2021-10-17,2021-11-12,2021-12-06,STN,20136
Play,2021-10-17,2021-11-12,2021-12-09,STN,20136
Play,2021-10-17,2021-11-12,2021-12-10,STN,20136
Play,2021-10-17,2021-11-12,2021-12-12,STN,21061
Play,2021-10-17,2021-11-12,2021-12-13,STN,23221
Play,2021-10-17,2021-11-12,2021-12-16,STN,20136
Play,2021-10-17,2021-11-12,2021-12-17,STN,21061
Play,2021-10-17,2021-11-12,2021-12-19,STN,25246
Play,2021-10-17,2021-11-12,2021-12-20,STN,25246
Play,2021-10-17,2021-11-12,2021-12-22,STN,27271
Play,2021-10-17,2021-11-12,2021-12-23,STN,22141
Play,2021-10-17,2021-11-12,2021-12-24,STN,22141
Play,2021-10-17,2021-11-14,2021-11-15,STN,20116
Play,2021-10-17,2021-11-14,2021-11-18,STN,20116
Play,2021-10-17,2021-11-14,2021-11-19,STN,20116
Play,2021-10-17,2021-11-14,2021-11-21,STN,19036
Play,2021-10-17,2021-11-14,2021-11-22,STN,20116
Play,2021-10-17,2021-11-14,2021-11-25,STN,20116
Play,2021-10-17,2021-11-14,2021-11-26,STN,21196
Play,2021-10-17,2021-11-14,2021-11-28,STN,18111
Play,2021-10-17,2021-11-14,2021-11-29,STN,19036
Play,2021-10-17,2021-11-14,2021-12-02,STN,21196
Play,2021-10-17,2021-11-14,2021-12-03,STN,23221
Play,2021-10-17,2021-11-14,2021-12-05,STN,21196
Play,2021-10-17,2021-11-14,2021-12-06,STN,18111
Play,2021-10-17,2021-11-14,2021-12-09,STN,18111
Play,2021-10-17,2021-11-14,2021-12-10,STN,18111
Play,2021-10-17,2021-11-14,2021-12-12,STN,19036
Play,2021-10-17,2021-11-14,2021-12-13,STN,21196
Play,2021-10-17,2021-11-14,2021-12-16,STN,18111
Play,2021-10-17,2021-11-14,2021-12-17,STN,19036
Play,2021-10-17,2021-11-14,2021-12-19,STN,23221
Play,2021-10-17,2021-11-14,2021-12-20,STN,23221
Play,2021-10-17,2021-11-14,2021-12-22,STN,25246
Play,2021-10-17,2021-11-14,2021-12-23,STN,20116
Play,2021-10-17,2021-11-14,2021-12-24,STN,20116
Play,2021-10-17,2021-11-15,2021-11-18,STN,18091
Play,2021-10-17,2021-11-15,2021-11-19,STN,18091
Play,2021-10-17,2021-11-15,2021-11-21,STN,17011
Play,2021-10-17,2021-11-15,2021-11-22,STN,18091
Play,2021-10-17,2021-11-15,2021-11-25,STN,18091
Play,2021-10-17,2021-11-15,2021-11-26,STN,19171
Play,2021-10-17,2021-11-15,2021-11-28,STN,16086
Play,2021-10-17,2021-11-15,2021-11-29,STN,17011
Play,2021-10-17,2021-11-15,2021-12-02,STN,19171
Play,2021-10-17,2021-11-15,2021-12-03,STN,21196
Play,2021-10-17,2021-11-15,2021-12-05,STN,19171
Play,2021-10-17,2021-11-15,2021-12-06,STN,16086
Play,2021-10-17,2021-11-15,2021-12-09,STN,16086
Play,2021-10-17,2021-11-15,2021-12-10,STN,16086
Play,2021-10-17,2021-11-15,2021-12-12,STN,17011
Play,2021-10-17,2021-11-15,2021-12-13,STN,19171
Play,2021-10-17,2021-11-15,2021-12-16,STN,16086
Play,2021-10-17,2021-11-15,2021-12-17,STN,17011
Play,2021-10-17,2021-11-15,2021-12-19,STN,21196
Play,2021-10-17,2021-11-15,2021-12-20,STN,21196
Play,2021-10-17,2021-11-15,2021-12-22,STN,23221
Play,2021-10-17,2021-11-15,2021-12-23,STN,18091
Play,2021-10-17,2021-11-15,2021-12-24,STN,18091
Play,2021-10-17,2021-11-18,2021-11-19,STN,18091
Play,2021-10-17,2021-11-18,2021-11-21,STN,17011
Play,2021-10-17,2021-11-18,2021-11-22,STN,18091
Play,2021-10-17,2021-11-18,2021-11-25,STN,18091
Play,2021-10-17,2021-11-18,2021-11-26,STN,19171
Play,2021-10-17,2021-11-18,2021-11-28,STN,16086
Play,2021-10-17,2021-11-18,2021-11-29,STN,17011
Play,2021-10-17,2021-11-18,2021-12-02,STN,19171
Play,2021-10-17,2021-11-18,2021-12-03,STN,21196
Play,2021-10-17,2021-11-18,2021-12-05,STN,19171
Play,2021-10-17,2021-11-18,2021-12-06,STN,16086
Play,2021-10-17,2021-11-18,2021-12-09,STN,16086
Play,2021-10-17,2021-11-18,2021-12-10,STN,16086
Play,2021-10-17,2021-11-18,2021-12-12,STN,17011
Play,2021-10-17,2021-11-18,2021-12-13,STN,19171
Play,2021-10-17,2021-11-18,2021-12-16,STN,16086
Play,2021-10-17,2021-11-18,2021-12-17,STN,17011
Play,2021-10-17,2021-11-18,2021-12-19,STN,21196
Play,2021-10-17,2021-11-18,2021-12-20,STN,21196
