Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-24,2021-11-10,2021-11-12,MUC,112435
Icelandair,2021-10-24,2021-11-10,2021-11-13,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-14,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-15,MUC,93985
Icelandair,2021-10-24,2021-11-10,2021-11-16,MUC,93985
Icelandair,2021-10-24,2021-11-10,2021-11-17,MUC,92285
Icelandair,2021-10-24,2021-11-10,2021-11-18,MUC,76905
Icelandair,2021-10-24,2021-11-10,2021-11-19,MUC,90485
Icelandair,2021-10-24,2021-11-10,2021-11-20,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-21,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-22,MUC,93985
Icelandair,2021-10-24,2021-11-10,2021-11-23,MUC,90485
Icelandair,2021-10-24,2021-11-10,2021-11-24,MUC,90485
Icelandair,2021-10-24,2021-11-10,2021-11-25,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-26,MUC,90485
Icelandair,2021-10-24,2021-11-10,2021-11-27,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-28,MUC,74905
Icelandair,2021-10-24,2021-11-10,2021-11-29,MUC,93985
Icelandair,2021-10-24,2021-11-10,2021-11-30,MUC,72905
Icelandair,2021-10-24,2021-11-10,2021-12-01,MUC,90485
Icelandair,2021-10-24,2021-11-10,2021-12-02,MUC,74905
Icelandair,2021-10-24,2021-11-11,2021-11-12,MUC,91255
Icelandair,2021-10-24,2021-11-11,2021-11-13,MUC,62275
Icelandair,2021-10-24,2021-11-11,2021-11-14,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-15,MUC,70055
Icelandair,2021-10-24,2021-11-11,2021-11-16,MUC,70055
Icelandair,2021-10-24,2021-11-11,2021-11-17,MUC,68355
Icelandair,2021-10-24,2021-11-11,2021-11-18,MUC,45275
Icelandair,2021-10-24,2021-11-11,2021-11-19,MUC,66555
Icelandair,2021-10-24,2021-11-11,2021-11-20,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-21,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-22,MUC,70055
Icelandair,2021-10-24,2021-11-11,2021-11-23,MUC,66555
Icelandair,2021-10-24,2021-11-11,2021-11-24,MUC,66555
Icelandair,2021-10-24,2021-11-11,2021-11-25,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-26,MUC,66555
Icelandair,2021-10-24,2021-11-11,2021-11-27,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-28,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-11-29,MUC,70055
Icelandair,2021-10-24,2021-11-11,2021-11-30,MUC,41275
Icelandair,2021-10-24,2021-11-11,2021-12-01,MUC,66555
Icelandair,2021-10-24,2021-11-11,2021-12-02,MUC,43275
Icelandair,2021-10-24,2021-11-11,2021-12-03,MUC,66555
Icelandair,2021-10-24,2021-11-12,2021-11-13,MUC,87055
Icelandair,2021-10-24,2021-11-12,2021-11-14,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-15,MUC,89135
Icelandair,2021-10-24,2021-11-12,2021-11-16,MUC,89135
Icelandair,2021-10-24,2021-11-12,2021-11-17,MUC,87435
Icelandair,2021-10-24,2021-11-12,2021-11-18,MUC,72055
Icelandair,2021-10-24,2021-11-12,2021-11-19,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-11-20,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-21,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-22,MUC,89135
Icelandair,2021-10-24,2021-11-12,2021-11-23,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-11-24,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-11-25,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-26,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-11-27,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-28,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-11-29,MUC,89135
Icelandair,2021-10-24,2021-11-12,2021-11-30,MUC,68055
Icelandair,2021-10-24,2021-11-12,2021-12-01,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-12-02,MUC,70055
Icelandair,2021-10-24,2021-11-12,2021-12-03,MUC,85635
Icelandair,2021-10-24,2021-11-12,2021-12-04,MUC,70055
Icelandair,2021-10-24,2021-11-13,2021-11-14,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-15,MUC,72055
Icelandair,2021-10-24,2021-11-13,2021-11-16,MUC,72055
Icelandair,2021-10-24,2021-11-13,2021-11-17,MUC,70355
Icelandair,2021-10-24,2021-11-13,2021-11-18,MUC,47275
Icelandair,2021-10-24,2021-11-13,2021-11-19,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-11-20,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-21,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-22,MUC,72055
Icelandair,2021-10-24,2021-11-13,2021-11-23,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-11-24,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-11-25,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-26,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-11-27,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-28,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-11-29,MUC,72055
Icelandair,2021-10-24,2021-11-13,2021-11-30,MUC,43275
Icelandair,2021-10-24,2021-11-13,2021-12-01,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-12-02,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-12-03,MUC,68555
Icelandair,2021-10-24,2021-11-13,2021-12-04,MUC,45275
Icelandair,2021-10-24,2021-11-13,2021-12-05,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-15,MUC,87055
Icelandair,2021-10-24,2021-11-14,2021-11-16,MUC,87055
Icelandair,2021-10-24,2021-11-14,2021-11-17,MUC,70355
Icelandair,2021-10-24,2021-11-14,2021-11-18,MUC,47275
Icelandair,2021-10-24,2021-11-14,2021-11-19,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-11-20,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-21,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-22,MUC,72055
Icelandair,2021-10-24,2021-11-14,2021-11-23,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-11-24,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-11-25,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-26,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-11-27,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-28,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-11-29,MUC,72055
Icelandair,2021-10-24,2021-11-14,2021-11-30,MUC,43275
Icelandair,2021-10-24,2021-11-14,2021-12-01,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-12-02,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-12-03,MUC,68555
Icelandair,2021-10-24,2021-11-14,2021-12-04,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-12-05,MUC,45275
Icelandair,2021-10-24,2021-11-14,2021-12-06,MUC,43275
Icelandair,2021-10-24,2021-11-15,2021-11-16,MUC,108235
Icelandair,2021-10-24,2021-11-15,2021-11-17,MUC,108235
Icelandair,2021-10-24,2021-11-15,2021-11-18,MUC,76905
Icelandair,2021-10-24,2021-11-15,2021-11-19,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-11-20,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-11-21,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-11-22,MUC,93985
Icelandair,2021-10-24,2021-11-15,2021-11-23,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-11-24,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-11-25,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-11-26,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-11-27,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-11-28,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-11-29,MUC,93985
Icelandair,2021-10-24,2021-11-15,2021-11-30,MUC,72905
Icelandair,2021-10-24,2021-11-15,2021-12-01,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-12-02,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-12-03,MUC,90485
Icelandair,2021-10-24,2021-11-15,2021-12-04,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-12-05,MUC,74905
Icelandair,2021-10-24,2021-11-15,2021-12-06,MUC,72905
Icelandair,2021-10-24,2021-11-15,2021-12-07,MUC,88785
Icelandair,2021-10-24,2021-11-16,2021-11-17,MUC,104035
Icelandair,2021-10-24,2021-11-16,2021-11-18,MUC,91255
Icelandair,2021-10-24,2021-11-16,2021-11-19,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-11-20,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-11-21,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-11-22,MUC,93985
Icelandair,2021-10-24,2021-11-16,2021-11-23,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-11-24,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-11-25,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-11-26,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-11-27,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-11-28,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-11-29,MUC,93985
Icelandair,2021-10-24,2021-11-16,2021-11-30,MUC,72905
Icelandair,2021-10-24,2021-11-16,2021-12-01,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-12-02,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-12-03,MUC,90485
Icelandair,2021-10-24,2021-11-16,2021-12-04,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-12-05,MUC,74905
Icelandair,2021-10-24,2021-11-16,2021-12-06,MUC,72905
Icelandair,2021-10-24,2021-11-16,2021-12-07,MUC,88785
Icelandair,2021-10-24,2021-11-16,2021-12-08,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-11-18,MUC,91255
Icelandair,2021-10-24,2021-11-17,2021-11-19,MUC,104035
Icelandair,2021-10-24,2021-11-17,2021-11-20,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-11-21,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-11-22,MUC,93985
Icelandair,2021-10-24,2021-11-17,2021-11-23,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-11-24,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-11-25,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-11-26,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-11-27,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-11-28,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-11-29,MUC,93985
Icelandair,2021-10-24,2021-11-17,2021-11-30,MUC,72905
Icelandair,2021-10-24,2021-11-17,2021-12-01,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-12-02,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-12-03,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-12-04,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-12-05,MUC,74905
Icelandair,2021-10-24,2021-11-17,2021-12-06,MUC,72905
Icelandair,2021-10-24,2021-11-17,2021-12-07,MUC,88785
Icelandair,2021-10-24,2021-11-17,2021-12-08,MUC,90485
Icelandair,2021-10-24,2021-11-17,2021-12-09,MUC,74905
Icelandair,2021-10-24,2021-11-18,2021-11-19,MUC,87055
Icelandair,2021-10-24,2021-11-18,2021-11-20,MUC,62275
Icelandair,2021-10-24,2021-11-18,2021-11-21,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-11-22,MUC,70055
Icelandair,2021-10-24,2021-11-18,2021-11-23,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-11-24,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-11-25,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-11-26,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-11-27,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-11-28,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-11-29,MUC,70055
Icelandair,2021-10-24,2021-11-18,2021-11-30,MUC,41275
Icelandair,2021-10-24,2021-11-18,2021-12-01,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-12-02,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-12-03,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-12-04,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-12-05,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-12-06,MUC,41275
Icelandair,2021-10-24,2021-11-18,2021-12-07,MUC,64855
Icelandair,2021-10-24,2021-11-18,2021-12-08,MUC,66555
Icelandair,2021-10-24,2021-11-18,2021-12-09,MUC,43275
Icelandair,2021-10-24,2021-11-18,2021-12-10,MUC,66555
Icelandair,2021-10-24,2021-11-19,2021-11-20,MUC,87055
Icelandair,2021-10-24,2021-11-19,2021-11-21,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-11-22,MUC,93985
Icelandair,2021-10-24,2021-11-19,2021-11-23,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-11-24,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-11-25,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-11-26,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-11-27,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-11-28,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-11-29,MUC,93985
Icelandair,2021-10-24,2021-11-19,2021-11-30,MUC,72905
Icelandair,2021-10-24,2021-11-19,2021-12-01,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-12-02,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-12-03,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-12-04,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-12-05,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-12-06,MUC,72905
Icelandair,2021-10-24,2021-11-19,2021-12-07,MUC,88785
Icelandair,2021-10-24,2021-11-19,2021-12-08,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-12-09,MUC,74905
Icelandair,2021-10-24,2021-11-19,2021-12-10,MUC,90485
Icelandair,2021-10-24,2021-11-19,2021-12-11,MUC,74905
Icelandair,2021-10-24,2021-11-20,2021-11-21,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-11-22,MUC,70055
Icelandair,2021-10-24,2021-11-20,2021-11-23,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-11-24,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-11-25,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-11-26,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-11-27,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-11-28,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-11-29,MUC,70055
Icelandair,2021-10-24,2021-11-20,2021-11-30,MUC,41275
Icelandair,2021-10-24,2021-11-20,2021-12-01,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-12-02,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-12-03,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-12-04,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-12-05,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-12-06,MUC,41275
Icelandair,2021-10-24,2021-11-20,2021-12-07,MUC,64855
Icelandair,2021-10-24,2021-11-20,2021-12-08,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-12-09,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-12-10,MUC,66555
Icelandair,2021-10-24,2021-11-20,2021-12-11,MUC,43275
Icelandair,2021-10-24,2021-11-20,2021-12-12,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-11-22,MUC,87055
Icelandair,2021-10-24,2021-11-21,2021-11-23,MUC,87055
Icelandair,2021-10-24,2021-11-21,2021-11-24,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-11-25,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-11-26,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-11-27,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-11-28,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-11-29,MUC,70055
Icelandair,2021-10-24,2021-11-21,2021-11-30,MUC,41275
Icelandair,2021-10-24,2021-11-21,2021-12-01,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-12-02,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-03,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-12-04,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-05,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-06,MUC,41275
Icelandair,2021-10-24,2021-11-21,2021-12-07,MUC,64855
Icelandair,2021-10-24,2021-11-21,2021-12-08,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-12-09,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-10,MUC,66555
Icelandair,2021-10-24,2021-11-21,2021-12-11,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-12,MUC,43275
Icelandair,2021-10-24,2021-11-21,2021-12-13,MUC,41275
Icelandair,2021-10-24,2021-11-22,2021-11-23,MUC,104035
Icelandair,2021-10-24,2021-11-22,2021-11-24,MUC,104035
Icelandair,2021-10-24,2021-11-22,2021-11-25,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-11-26,MUC,88785
Icelandair,2021-10-24,2021-11-22,2021-11-27,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-11-28,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-11-29,MUC,92285
Icelandair,2021-10-24,2021-11-22,2021-11-30,MUC,71205
Icelandair,2021-10-24,2021-11-22,2021-12-01,MUC,88785
Icelandair,2021-10-24,2021-11-22,2021-12-02,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-03,MUC,88785
Icelandair,2021-10-24,2021-11-22,2021-12-04,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-05,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-06,MUC,71205
Icelandair,2021-10-24,2021-11-22,2021-12-07,MUC,86985
Icelandair,2021-10-24,2021-11-22,2021-12-08,MUC,88785
Icelandair,2021-10-24,2021-11-22,2021-12-09,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-10,MUC,88785
Icelandair,2021-10-24,2021-11-22,2021-12-11,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-12,MUC,73205
Icelandair,2021-10-24,2021-11-22,2021-12-13,MUC,71205
Icelandair,2021-10-24,2021-11-22,2021-12-14,MUC,71205
Icelandair,2021-10-24,2021-11-23,2021-11-24,MUC,104035
Icelandair,2021-10-24,2021-11-23,2021-11-25,MUC,87055
Icelandair,2021-10-24,2021-11-23,2021-11-26,MUC,88785
Icelandair,2021-10-24,2021-11-23,2021-11-27,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-11-28,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-11-29,MUC,92285
Icelandair,2021-10-24,2021-11-23,2021-11-30,MUC,71205
Icelandair,2021-10-24,2021-11-23,2021-12-01,MUC,88785
Icelandair,2021-10-24,2021-11-23,2021-12-02,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-03,MUC,88785
Icelandair,2021-10-24,2021-11-23,2021-12-04,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-05,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-06,MUC,71205
Icelandair,2021-10-24,2021-11-23,2021-12-07,MUC,86985
Icelandair,2021-10-24,2021-11-23,2021-12-08,MUC,88785
Icelandair,2021-10-24,2021-11-23,2021-12-09,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-10,MUC,88785
Icelandair,2021-10-24,2021-11-23,2021-12-11,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-12,MUC,73205
Icelandair,2021-10-24,2021-11-23,2021-12-13,MUC,71205
Icelandair,2021-10-24,2021-11-23,2021-12-14,MUC,71205
Icelandair,2021-10-24,2021-11-23,2021-12-15,MUC,88785
Icelandair,2021-10-24,2021-10-25,2021-10-26,NYC,82835
Icelandair,2021-10-24,2021-10-25,2021-10-27,NYC,86535
Icelandair,2021-10-24,2021-10-25,2021-10-28,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-10-29,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-10-30,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-10-31,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-01,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-02,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-03,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-11-04,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-11-05,NYC,74535
Icelandair,2021-10-24,2021-10-25,2021-11-06,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-07,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-08,NYC,72535
Icelandair,2021-10-24,2021-10-25,2021-11-09,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-10,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-11,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-12,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-13,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-14,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-15,NYC,66935
Icelandair,2021-10-24,2021-10-25,2021-11-16,NYC,70535
Icelandair,2021-10-24,2021-10-26,2021-10-27,NYC,86535
Icelandair,2021-10-24,2021-10-26,2021-10-28,NYC,82835
Icelandair,2021-10-24,2021-10-26,2021-10-29,NYC,74535
Icelandair,2021-10-24,2021-10-26,2021-10-30,NYC,74535
Icelandair,2021-10-24,2021-10-26,2021-10-31,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-01,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-02,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-03,NYC,74535
Icelandair,2021-10-24,2021-10-26,2021-11-04,NYC,74535
Icelandair,2021-10-24,2021-10-26,2021-11-05,NYC,74535
Icelandair,2021-10-24,2021-10-26,2021-11-06,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-07,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-08,NYC,72535
Icelandair,2021-10-24,2021-10-26,2021-11-09,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-10,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-11,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-12,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-13,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-14,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-15,NYC,66935
Icelandair,2021-10-24,2021-10-26,2021-11-16,NYC,70535
Icelandair,2021-10-24,2021-10-26,2021-11-17,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-10-28,NYC,82835
Icelandair,2021-10-24,2021-10-27,2021-10-29,NYC,93135
Icelandair,2021-10-24,2021-10-27,2021-10-30,NYC,74535
Icelandair,2021-10-24,2021-10-27,2021-10-31,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-01,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-02,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-03,NYC,74535
Icelandair,2021-10-24,2021-10-27,2021-11-04,NYC,74535
Icelandair,2021-10-24,2021-10-27,2021-11-05,NYC,74535
Icelandair,2021-10-24,2021-10-27,2021-11-06,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-07,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-08,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-09,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-10,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-11,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-12,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-13,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-14,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-15,NYC,66935
Icelandair,2021-10-24,2021-10-27,2021-11-16,NYC,70535
Icelandair,2021-10-24,2021-10-27,2021-11-17,NYC,72535
Icelandair,2021-10-24,2021-10-27,2021-11-18,NYC,68535
Icelandair,2021-10-24,2021-10-28,2021-10-29,NYC,93135
Icelandair,2021-10-24,2021-10-28,2021-10-30,NYC,80035
Icelandair,2021-10-24,2021-10-28,2021-10-31,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-01,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-02,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-03,NYC,74535
Icelandair,2021-10-24,2021-10-28,2021-11-04,NYC,74535
Icelandair,2021-10-24,2021-10-28,2021-11-05,NYC,74535
Icelandair,2021-10-24,2021-10-28,2021-11-06,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-07,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-08,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-09,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-10,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-11,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-12,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-13,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-14,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-15,NYC,66935
Icelandair,2021-10-24,2021-10-28,2021-11-16,NYC,70535
Icelandair,2021-10-24,2021-10-28,2021-11-17,NYC,72535
Icelandair,2021-10-24,2021-10-28,2021-11-18,NYC,68535
Icelandair,2021-10-24,2021-10-28,2021-11-19,NYC,97335
Icelandair,2021-10-24,2021-10-29,2021-10-30,NYC,80035
Icelandair,2021-10-24,2021-10-29,2021-10-31,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-01,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-02,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-03,NYC,74535
Icelandair,2021-10-24,2021-10-29,2021-11-04,NYC,74535
Icelandair,2021-10-24,2021-10-29,2021-11-05,NYC,74535
Icelandair,2021-10-24,2021-10-29,2021-11-06,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-07,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-08,NYC,72535
Icelandair,2021-10-24,2021-10-29,2021-11-09,NYC,66935
Icelandair,2021-10-24,2021-10-29,2021-11-10,NYC,66935
Icelandair,2021-10-24,2021-10-29,2021-11-11,NYC,66935
Icelandair,2021-10-24,2021-10-29,2021-11-12,NYC,66935
Icelandair,2021-10-24,2021-10-29,2021-11-13,NYC,66935
Icelandair,2021-10-24,2021-10-29,2021-11-14,NYC,66935
