Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-26,2021-11-19,2021-11-25,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-11-26,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-11-27,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-11-28,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-11-29,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-11-30,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-01,SEA,76235
Icelandair,2021-10-26,2021-11-19,2021-12-02,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-03,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-04,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-05,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-06,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-07,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-08,SEA,76235
Icelandair,2021-10-26,2021-11-19,2021-12-09,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-10,SEA,74735
Icelandair,2021-10-26,2021-11-19,2021-12-11,SEA,74735
Icelandair,2021-10-26,2021-11-20,2021-11-21,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-22,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-23,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-24,SEA,73135
Icelandair,2021-10-26,2021-11-20,2021-11-25,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-26,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-27,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-28,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-29,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-11-30,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-01,SEA,73135
Icelandair,2021-10-26,2021-11-20,2021-12-02,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-03,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-04,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-05,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-06,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-07,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-08,SEA,73135
Icelandair,2021-10-26,2021-11-20,2021-12-09,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-10,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-11,SEA,71635
Icelandair,2021-10-26,2021-11-20,2021-12-12,SEA,71635
Icelandair,2021-10-26,2021-11-21,2021-11-22,SEA,91535
Icelandair,2021-10-26,2021-11-21,2021-11-23,SEA,91535
Icelandair,2021-10-26,2021-11-21,2021-11-24,SEA,74535
Icelandair,2021-10-26,2021-11-21,2021-11-25,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-11-26,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-11-27,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-11-28,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-11-29,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-11-30,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-01,SEA,74535
Icelandair,2021-10-26,2021-11-21,2021-12-02,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-03,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-04,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-05,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-06,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-07,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-08,SEA,74535
Icelandair,2021-10-26,2021-11-21,2021-12-09,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-10,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-11,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-12,SEA,73135
Icelandair,2021-10-26,2021-11-21,2021-12-13,SEA,73135
Icelandair,2021-10-26,2021-11-22,2021-11-23,SEA,91535
Icelandair,2021-10-26,2021-11-22,2021-11-24,SEA,91535
Icelandair,2021-10-26,2021-11-22,2021-11-25,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-11-26,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-11-27,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-11-28,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-11-29,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-11-30,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-01,SEA,73135
Icelandair,2021-10-26,2021-11-22,2021-12-02,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-03,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-04,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-05,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-06,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-07,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-08,SEA,73135
Icelandair,2021-10-26,2021-11-22,2021-12-09,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-10,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-11,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-12,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-13,SEA,71635
Icelandair,2021-10-26,2021-11-22,2021-12-14,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-11-24,SEA,91535
Icelandair,2021-10-26,2021-11-23,2021-11-25,SEA,91535
Icelandair,2021-10-26,2021-11-23,2021-11-26,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-11-27,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-11-28,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-11-29,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-11-30,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-01,SEA,73135
Icelandair,2021-10-26,2021-11-23,2021-12-02,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-03,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-04,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-05,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-06,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-07,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-08,SEA,73135
Icelandair,2021-10-26,2021-11-23,2021-12-09,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-10,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-11,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-12,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-13,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-14,SEA,71635
Icelandair,2021-10-26,2021-11-23,2021-12-15,SEA,98435
Icelandair,2021-10-26,2021-11-24,2021-11-25,SEA,91535
Icelandair,2021-10-26,2021-11-24,2021-11-26,SEA,91535
Icelandair,2021-10-26,2021-11-24,2021-11-27,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-11-28,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-11-29,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-11-30,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-01,SEA,73135
Icelandair,2021-10-26,2021-11-24,2021-12-02,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-03,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-04,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-05,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-06,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-07,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-08,SEA,73135
Icelandair,2021-10-26,2021-11-24,2021-12-09,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-10,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-11,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-12,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-13,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-14,SEA,71635
Icelandair,2021-10-26,2021-11-24,2021-12-15,SEA,98435
Icelandair,2021-10-26,2021-11-24,2021-12-16,SEA,138135
Icelandair,2021-10-26,2021-11-25,2021-11-26,SEA,91535
Icelandair,2021-10-26,2021-11-25,2021-11-27,SEA,91535
Icelandair,2021-10-26,2021-11-25,2021-11-28,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-11-29,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-11-30,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-01,SEA,73135
Icelandair,2021-10-26,2021-11-25,2021-12-02,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-03,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-04,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-05,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-06,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-07,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-08,SEA,73135
Icelandair,2021-10-26,2021-11-25,2021-12-09,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-10,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-11,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-12,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-13,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-14,SEA,71635
Icelandair,2021-10-26,2021-11-25,2021-12-15,SEA,98435
Icelandair,2021-10-26,2021-11-25,2021-12-16,SEA,138135
Icelandair,2021-10-26,2021-11-25,2021-12-17,SEA,145435
Icelandair,2021-10-26,2021-10-27,2021-10-28,ARN,67245
Icelandair,2021-10-26,2021-10-27,2021-10-29,ARN,98845
Icelandair,2021-10-26,2021-10-27,2021-10-30,ARN,72245
Icelandair,2021-10-26,2021-10-27,2021-10-31,ARN,84305
Icelandair,2021-10-26,2021-10-27,2021-11-01,ARN,57245
Icelandair,2021-10-26,2021-10-27,2021-11-02,ARN,77895
Icelandair,2021-10-26,2021-10-27,2021-11-03,ARN,39745
Icelandair,2021-10-26,2021-10-27,2021-11-04,ARN,39745
Icelandair,2021-10-26,2021-10-27,2021-11-05,ARN,39745
Icelandair,2021-10-26,2021-10-27,2021-11-06,ARN,84305
Icelandair,2021-10-26,2021-10-27,2021-11-07,ARN,37945
Icelandair,2021-10-26,2021-10-27,2021-11-08,ARN,41445
Icelandair,2021-10-26,2021-10-27,2021-11-09,ARN,77895
Icelandair,2021-10-26,2021-10-27,2021-11-10,ARN,39745
Icelandair,2021-10-26,2021-10-27,2021-11-11,ARN,37945
Icelandair,2021-10-26,2021-10-27,2021-11-12,ARN,37945
Icelandair,2021-10-26,2021-10-27,2021-11-13,ARN,37945
Icelandair,2021-10-26,2021-10-27,2021-11-14,ARN,36245
Icelandair,2021-10-26,2021-10-27,2021-11-15,ARN,36245
Icelandair,2021-10-26,2021-10-27,2021-11-16,ARN,77895
Icelandair,2021-10-26,2021-10-27,2021-11-17,ARN,36245
Icelandair,2021-10-26,2021-10-27,2021-11-18,ARN,37945
Icelandair,2021-10-26,2021-10-28,2021-10-29,ARN,67235
Icelandair,2021-10-26,2021-10-28,2021-10-30,ARN,82235
Icelandair,2021-10-26,2021-10-28,2021-10-31,ARN,84295
Icelandair,2021-10-26,2021-10-28,2021-11-01,ARN,57235
Icelandair,2021-10-26,2021-10-28,2021-11-02,ARN,77875
Icelandair,2021-10-26,2021-10-28,2021-11-03,ARN,39735
Icelandair,2021-10-26,2021-10-28,2021-11-04,ARN,39735
Icelandair,2021-10-26,2021-10-28,2021-11-05,ARN,39735
Icelandair,2021-10-26,2021-10-28,2021-11-06,ARN,84295
Icelandair,2021-10-26,2021-10-28,2021-11-07,ARN,37935
Icelandair,2021-10-26,2021-10-28,2021-11-08,ARN,51435
Icelandair,2021-10-26,2021-10-28,2021-11-09,ARN,77875
Icelandair,2021-10-26,2021-10-28,2021-11-10,ARN,39735
Icelandair,2021-10-26,2021-10-28,2021-11-11,ARN,37935
Icelandair,2021-10-26,2021-10-28,2021-11-12,ARN,37935
Icelandair,2021-10-26,2021-10-28,2021-11-13,ARN,37935
Icelandair,2021-10-26,2021-10-28,2021-11-14,ARN,36235
Icelandair,2021-10-26,2021-10-28,2021-11-15,ARN,36235
Icelandair,2021-10-26,2021-10-28,2021-11-16,ARN,77875
Icelandair,2021-10-26,2021-10-28,2021-11-17,ARN,36235
Icelandair,2021-10-26,2021-10-28,2021-11-18,ARN,37935
Icelandair,2021-10-26,2021-10-28,2021-11-19,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-10-30,ARN,82235
Icelandair,2021-10-26,2021-10-29,2021-10-31,ARN,84295
Icelandair,2021-10-26,2021-10-29,2021-11-01,ARN,57235
Icelandair,2021-10-26,2021-10-29,2021-11-02,ARN,77875
Icelandair,2021-10-26,2021-10-29,2021-11-03,ARN,39735
Icelandair,2021-10-26,2021-10-29,2021-11-04,ARN,39735
Icelandair,2021-10-26,2021-10-29,2021-11-05,ARN,39735
Icelandair,2021-10-26,2021-10-29,2021-11-06,ARN,84295
Icelandair,2021-10-26,2021-10-29,2021-11-07,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-08,ARN,51435
Icelandair,2021-10-26,2021-10-29,2021-11-09,ARN,77875
Icelandair,2021-10-26,2021-10-29,2021-11-10,ARN,39735
Icelandair,2021-10-26,2021-10-29,2021-11-11,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-12,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-13,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-14,ARN,36235
Icelandair,2021-10-26,2021-10-29,2021-11-15,ARN,36235
Icelandair,2021-10-26,2021-10-29,2021-11-16,ARN,77875
Icelandair,2021-10-26,2021-10-29,2021-11-17,ARN,36235
Icelandair,2021-10-26,2021-10-29,2021-11-18,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-19,ARN,37935
Icelandair,2021-10-26,2021-10-29,2021-11-20,ARN,37935
Icelandair,2021-10-26,2021-10-30,2021-10-31,ARN,82595
Icelandair,2021-10-26,2021-10-30,2021-11-01,ARN,55435
Icelandair,2021-10-26,2021-10-30,2021-11-02,ARN,76175
Icelandair,2021-10-26,2021-10-30,2021-11-03,ARN,37935
Icelandair,2021-10-26,2021-10-30,2021-11-04,ARN,37935
Icelandair,2021-10-26,2021-10-30,2021-11-05,ARN,37935
Icelandair,2021-10-26,2021-10-30,2021-11-06,ARN,82595
Icelandair,2021-10-26,2021-10-30,2021-11-07,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-08,ARN,49735
Icelandair,2021-10-26,2021-10-30,2021-11-09,ARN,76175
Icelandair,2021-10-26,2021-10-30,2021-11-10,ARN,37935
Icelandair,2021-10-26,2021-10-30,2021-11-11,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-12,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-13,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-14,ARN,34435
Icelandair,2021-10-26,2021-10-30,2021-11-15,ARN,34435
Icelandair,2021-10-26,2021-10-30,2021-11-16,ARN,76175
Icelandair,2021-10-26,2021-10-30,2021-11-17,ARN,34435
Icelandair,2021-10-26,2021-10-30,2021-11-18,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-19,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-20,ARN,36235
Icelandair,2021-10-26,2021-10-30,2021-11-21,ARN,34435
Icelandair,2021-10-26,2021-10-31,2021-11-01,ARN,72935
Icelandair,2021-10-26,2021-10-31,2021-11-02,ARN,92875
Icelandair,2021-10-26,2021-10-31,2021-11-03,ARN,39735
Icelandair,2021-10-26,2021-10-31,2021-11-04,ARN,39735
Icelandair,2021-10-26,2021-10-31,2021-11-05,ARN,39735
Icelandair,2021-10-26,2021-10-31,2021-11-06,ARN,84295
Icelandair,2021-10-26,2021-10-31,2021-11-07,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-08,ARN,51435
Icelandair,2021-10-26,2021-10-31,2021-11-09,ARN,77875
Icelandair,2021-10-26,2021-10-31,2021-11-10,ARN,39735
Icelandair,2021-10-26,2021-10-31,2021-11-11,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-12,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-13,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-14,ARN,36235
Icelandair,2021-10-26,2021-10-31,2021-11-15,ARN,36235
Icelandair,2021-10-26,2021-10-31,2021-11-16,ARN,77875
Icelandair,2021-10-26,2021-10-31,2021-11-17,ARN,36235
Icelandair,2021-10-26,2021-10-31,2021-11-18,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-19,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-20,ARN,37935
Icelandair,2021-10-26,2021-10-31,2021-11-21,ARN,36235
Icelandair,2021-10-26,2021-10-31,2021-11-22,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-02,ARN,92875
Icelandair,2021-10-26,2021-11-01,2021-11-03,ARN,72935
Icelandair,2021-10-26,2021-11-01,2021-11-04,ARN,39735
Icelandair,2021-10-26,2021-11-01,2021-11-05,ARN,39735
Icelandair,2021-10-26,2021-11-01,2021-11-06,ARN,84295
Icelandair,2021-10-26,2021-11-01,2021-11-07,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-08,ARN,51435
Icelandair,2021-10-26,2021-11-01,2021-11-09,ARN,77875
Icelandair,2021-10-26,2021-11-01,2021-11-10,ARN,39735
Icelandair,2021-10-26,2021-11-01,2021-11-11,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-12,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-13,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-14,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-15,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-16,ARN,77875
Icelandair,2021-10-26,2021-11-01,2021-11-17,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-18,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-19,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-20,ARN,37935
Icelandair,2021-10-26,2021-11-01,2021-11-21,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-22,ARN,36235
Icelandair,2021-10-26,2021-11-01,2021-11-23,ARN,77875
Icelandair,2021-10-26,2021-11-02,2021-11-03,ARN,97835
Icelandair,2021-10-26,2021-11-02,2021-11-04,ARN,97835
Icelandair,2021-10-26,2021-11-02,2021-11-05,ARN,81135
Icelandair,2021-10-26,2021-11-02,2021-11-06,ARN,117995
Icelandair,2021-10-26,2021-11-02,2021-11-07,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-08,ARN,92835
Icelandair,2021-10-26,2021-11-02,2021-11-09,ARN,111575
Icelandair,2021-10-26,2021-11-02,2021-11-10,ARN,81135
Icelandair,2021-10-26,2021-11-02,2021-11-11,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-12,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-13,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-14,ARN,77635
Icelandair,2021-10-26,2021-11-02,2021-11-15,ARN,77635
Icelandair,2021-10-26,2021-11-02,2021-11-16,ARN,111575
Icelandair,2021-10-26,2021-11-02,2021-11-17,ARN,77635
Icelandair,2021-10-26,2021-11-02,2021-11-18,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-19,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-20,ARN,79335
Icelandair,2021-10-26,2021-11-02,2021-11-21,ARN,77635
Icelandair,2021-10-26,2021-11-02,2021-11-22,ARN,77635
Icelandair,2021-10-26,2021-11-02,2021-11-23,ARN,111575
Icelandair,2021-10-26,2021-11-02,2021-11-24,ARN,74635
Icelandair,2021-10-26,2021-11-03,2021-11-04,ARN,93575
Icelandair,2021-10-26,2021-11-03,2021-11-05,ARN,94335
Icelandair,2021-10-26,2021-11-03,2021-11-06,ARN,114495
Icelandair,2021-10-26,2021-11-03,2021-11-07,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-08,ARN,89335
Icelandair,2021-10-26,2021-11-03,2021-11-09,ARN,108075
Icelandair,2021-10-26,2021-11-03,2021-11-10,ARN,77635
Icelandair,2021-10-26,2021-11-03,2021-11-11,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-12,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-13,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-14,ARN,74135
Icelandair,2021-10-26,2021-11-03,2021-11-15,ARN,74135
Icelandair,2021-10-26,2021-11-03,2021-11-16,ARN,108075
Icelandair,2021-10-26,2021-11-03,2021-11-17,ARN,74135
Icelandair,2021-10-26,2021-11-03,2021-11-18,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-19,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-20,ARN,75835
Icelandair,2021-10-26,2021-11-03,2021-11-21,ARN,74135
Icelandair,2021-10-26,2021-11-03,2021-11-22,ARN,74135
Icelandair,2021-10-26,2021-11-03,2021-11-23,ARN,108075
Icelandair,2021-10-26,2021-11-03,2021-11-24,ARN,71135
Icelandair,2021-10-26,2021-11-03,2021-11-25,ARN,72635
Icelandair,2021-10-26,2021-11-04,2021-11-05,ARN,87935
Icelandair,2021-10-26,2021-11-04,2021-11-06,ARN,115095
Icelandair,2021-10-26,2021-11-04,2021-11-07,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-08,ARN,82235
Icelandair,2021-10-26,2021-11-04,2021-11-09,ARN,108675
Icelandair,2021-10-26,2021-11-04,2021-11-10,ARN,70435
Icelandair,2021-10-26,2021-11-04,2021-11-11,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-12,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-13,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-14,ARN,66935
Icelandair,2021-10-26,2021-11-04,2021-11-15,ARN,66935
Icelandair,2021-10-26,2021-11-04,2021-11-16,ARN,108675
Icelandair,2021-10-26,2021-11-04,2021-11-17,ARN,66935
Icelandair,2021-10-26,2021-11-04,2021-11-18,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-19,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-20,ARN,68735
Icelandair,2021-10-26,2021-11-04,2021-11-21,ARN,66935
Icelandair,2021-10-26,2021-11-04,2021-11-22,ARN,66935
Icelandair,2021-10-26,2021-11-04,2021-11-23,ARN,108675
Icelandair,2021-10-26,2021-11-04,2021-11-24,ARN,63935
Icelandair,2021-10-26,2021-11-04,2021-11-25,ARN,65435
Icelandair,2021-10-26,2021-11-04,2021-11-26,ARN,65435
Icelandair,2021-10-26,2021-11-05,2021-11-06,ARN,114495
Icelandair,2021-10-26,2021-11-05,2021-11-07,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-08,ARN,82235
Icelandair,2021-10-26,2021-11-05,2021-11-09,ARN,108075
Icelandair,2021-10-26,2021-11-05,2021-11-10,ARN,70435
Icelandair,2021-10-26,2021-11-05,2021-11-11,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-12,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-13,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-14,ARN,66935
Icelandair,2021-10-26,2021-11-05,2021-11-15,ARN,66935
Icelandair,2021-10-26,2021-11-05,2021-11-16,ARN,108075
Icelandair,2021-10-26,2021-11-05,2021-11-17,ARN,66935
Icelandair,2021-10-26,2021-11-05,2021-11-18,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-19,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-20,ARN,68735
Icelandair,2021-10-26,2021-11-05,2021-11-21,ARN,66935
Icelandair,2021-10-26,2021-11-05,2021-11-22,ARN,66935
Icelandair,2021-10-26,2021-11-05,2021-11-23,ARN,108075
Icelandair,2021-10-26,2021-11-05,2021-11-24,ARN,63935
Icelandair,2021-10-26,2021-11-05,2021-11-25,ARN,65435
Icelandair,2021-10-26,2021-11-05,2021-11-26,ARN,65435
Icelandair,2021-10-26,2021-11-05,2021-11-27,ARN,65435
Icelandair,2021-10-26,2021-11-06,2021-11-07,ARN,110135
Icelandair,2021-10-26,2021-11-06,2021-11-08,ARN,124395
Icelandair,2021-10-26,2021-11-06,2021-11-09,ARN,143135
Icelandair,2021-10-26,2021-11-06,2021-11-10,ARN,112695
Icelandair,2021-10-26,2021-11-06,2021-11-11,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-12,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-13,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-14,ARN,109195
Icelandair,2021-10-26,2021-11-06,2021-11-15,ARN,109195
Icelandair,2021-10-26,2021-11-06,2021-11-16,ARN,143135
Icelandair,2021-10-26,2021-11-06,2021-11-17,ARN,109195
Icelandair,2021-10-26,2021-11-06,2021-11-18,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-19,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-20,ARN,110895
Icelandair,2021-10-26,2021-11-06,2021-11-21,ARN,109195
Icelandair,2021-10-26,2021-11-06,2021-11-22,ARN,109195
Icelandair,2021-10-26,2021-11-06,2021-11-23,ARN,143135
Icelandair,2021-10-26,2021-11-06,2021-11-24,ARN,106195
Icelandair,2021-10-26,2021-11-06,2021-11-25,ARN,107695
Icelandair,2021-10-26,2021-11-06,2021-11-26,ARN,107695
Icelandair,2021-10-26,2021-11-06,2021-11-27,ARN,107695
Icelandair,2021-10-26,2021-11-06,2021-11-28,ARN,109195
Icelandair,2021-10-26,2021-11-07,2021-11-08,ARN,82235
Icelandair,2021-10-26,2021-11-07,2021-11-09,ARN,108675
Icelandair,2021-10-26,2021-11-07,2021-11-10,ARN,70435
Icelandair,2021-10-26,2021-11-07,2021-11-11,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-12,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-13,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-14,ARN,66935
Icelandair,2021-10-26,2021-11-07,2021-11-15,ARN,66935
Icelandair,2021-10-26,2021-11-07,2021-11-16,ARN,108675
Icelandair,2021-10-26,2021-11-07,2021-11-17,ARN,66935
Icelandair,2021-10-26,2021-11-07,2021-11-18,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-19,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-20,ARN,68735
Icelandair,2021-10-26,2021-11-07,2021-11-21,ARN,66935
Icelandair,2021-10-26,2021-11-07,2021-11-22,ARN,66935
Icelandair,2021-10-26,2021-11-07,2021-11-23,ARN,108675
Icelandair,2021-10-26,2021-11-07,2021-11-24,ARN,63935
Icelandair,2021-10-26,2021-11-07,2021-11-25,ARN,65435
Icelandair,2021-10-26,2021-11-07,2021-11-26,ARN,65435
Icelandair,2021-10-26,2021-11-07,2021-11-27,ARN,65435
