Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-21,2021-11-07,2021-11-12,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-13,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-14,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-15,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-16,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-17,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-18,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-19,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-20,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-21,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-22,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-23,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-24,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-25,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-26,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-27,CDG,56435
Icelandair,2021-10-21,2021-11-07,2021-11-28,CDG,58135
Icelandair,2021-10-21,2021-11-07,2021-11-29,CDG,58135
Icelandair,2021-10-21,2021-11-08,2021-11-09,CDG,61135
Icelandair,2021-10-21,2021-11-08,2021-11-10,CDG,61135
Icelandair,2021-10-21,2021-11-08,2021-11-11,CDG,49135
Icelandair,2021-10-21,2021-11-08,2021-11-12,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-13,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-14,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-15,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-16,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-17,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-18,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-19,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-20,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-21,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-22,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-23,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-24,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-25,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-26,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-27,CDG,35435
Icelandair,2021-10-21,2021-11-08,2021-11-28,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-29,CDG,37135
Icelandair,2021-10-21,2021-11-08,2021-11-30,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-10,CDG,61135
Icelandair,2021-10-21,2021-11-09,2021-11-11,CDG,61135
Icelandair,2021-10-21,2021-11-09,2021-11-12,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-13,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-14,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-15,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-16,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-17,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-18,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-19,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-20,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-21,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-22,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-23,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-24,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-25,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-26,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-27,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-11-28,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-29,CDG,37135
Icelandair,2021-10-21,2021-11-09,2021-11-30,CDG,35435
Icelandair,2021-10-21,2021-11-09,2021-12-01,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-11,CDG,61135
Icelandair,2021-10-21,2021-11-10,2021-11-12,CDG,70135
Icelandair,2021-10-21,2021-11-10,2021-11-13,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-14,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-15,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-16,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-17,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-18,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-19,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-20,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-10,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-10,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-12,CDG,70135
Icelandair,2021-10-21,2021-11-11,2021-11-13,CDG,61135
Icelandair,2021-10-21,2021-11-11,2021-11-14,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-15,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-16,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-17,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-18,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-19,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-20,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-11,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-11,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-13,CDG,61135
Icelandair,2021-10-21,2021-11-12,2021-11-14,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-15,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-16,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-17,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-18,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-19,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-20,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-12,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-12,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-13,2021-11-14,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-15,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-16,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-17,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-18,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-19,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-20,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-21,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-22,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-23,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-24,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-25,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-26,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-27,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-11-28,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-29,CDG,49135
Icelandair,2021-10-21,2021-11-13,2021-11-30,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-12-01,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-12-02,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-12-03,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-12-04,CDG,47435
Icelandair,2021-10-21,2021-11-13,2021-12-05,CDG,49135
Icelandair,2021-10-21,2021-11-14,2021-11-15,CDG,88935
Icelandair,2021-10-21,2021-11-14,2021-11-16,CDG,85435
Icelandair,2021-10-21,2021-11-14,2021-11-17,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-18,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-19,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-20,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-21,CDG,73435
Icelandair,2021-10-21,2021-11-14,2021-11-22,CDG,73435
Icelandair,2021-10-21,2021-11-14,2021-11-23,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-24,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-25,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-26,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-27,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-11-28,CDG,73435
Icelandair,2021-10-21,2021-11-14,2021-11-29,CDG,73435
Icelandair,2021-10-21,2021-11-14,2021-11-30,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-12-01,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-12-02,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-12-03,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-12-04,CDG,71635
Icelandair,2021-10-21,2021-11-14,2021-12-05,CDG,73435
Icelandair,2021-10-21,2021-11-14,2021-12-06,CDG,73435
Icelandair,2021-10-21,2021-11-15,2021-11-16,CDG,61135
Icelandair,2021-10-21,2021-11-15,2021-11-17,CDG,61135
Icelandair,2021-10-21,2021-11-15,2021-11-18,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-19,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-20,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-21,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-11-22,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-11-23,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-24,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-25,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-26,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-27,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-11-28,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-11-29,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-11-30,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-12-01,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-12-02,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-12-03,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-12-04,CDG,41935
Icelandair,2021-10-21,2021-11-15,2021-12-05,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-12-06,CDG,43635
Icelandair,2021-10-21,2021-11-15,2021-12-07,CDG,71135
Icelandair,2021-10-21,2021-11-16,2021-11-17,CDG,61135
Icelandair,2021-10-21,2021-11-16,2021-11-18,CDG,61135
Icelandair,2021-10-21,2021-11-16,2021-11-19,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-20,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-16,2021-12-05,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-12-06,CDG,35435
Icelandair,2021-10-21,2021-11-16,2021-12-07,CDG,62835
Icelandair,2021-10-21,2021-11-16,2021-12-08,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-18,CDG,61135
Icelandair,2021-10-21,2021-11-17,2021-11-19,CDG,61135
Icelandair,2021-10-21,2021-11-17,2021-11-20,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-05,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-12-06,CDG,35435
Icelandair,2021-10-21,2021-11-17,2021-12-07,CDG,62835
Icelandair,2021-10-21,2021-11-17,2021-12-08,CDG,33635
Icelandair,2021-10-21,2021-11-17,2021-12-09,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-19,CDG,61135
Icelandair,2021-10-21,2021-11-18,2021-11-20,CDG,61135
Icelandair,2021-10-21,2021-11-18,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-05,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-12-06,CDG,35435
Icelandair,2021-10-21,2021-11-18,2021-12-07,CDG,62835
Icelandair,2021-10-21,2021-11-18,2021-12-08,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-09,CDG,33635
Icelandair,2021-10-21,2021-11-18,2021-12-10,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-20,CDG,61135
Icelandair,2021-10-21,2021-11-19,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-05,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-12-06,CDG,35435
Icelandair,2021-10-21,2021-11-19,2021-12-07,CDG,62835
Icelandair,2021-10-21,2021-11-19,2021-12-08,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-09,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-10,CDG,33635
Icelandair,2021-10-21,2021-11-19,2021-12-11,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-21,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-11-22,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-11-23,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-24,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-25,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-26,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-27,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-11-28,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-11-29,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-11-30,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-01,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-02,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-03,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-04,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-05,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-12-06,CDG,35435
Icelandair,2021-10-21,2021-11-20,2021-12-07,CDG,62835
Icelandair,2021-10-21,2021-11-20,2021-12-08,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-09,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-10,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-11,CDG,33635
Icelandair,2021-10-21,2021-11-20,2021-12-12,CDG,35435
Icelandair,2021-10-21,2021-10-22,2021-10-23,SEA,132535
Icelandair,2021-10-21,2021-10-22,2021-10-24,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-25,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-26,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-27,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-28,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-29,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-30,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-10-31,SEA,85435
Icelandair,2021-10-21,2021-10-22,2021-11-01,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-02,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-03,SEA,83535
Icelandair,2021-10-21,2021-10-22,2021-11-04,SEA,80035
Icelandair,2021-10-21,2021-10-22,2021-11-05,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-06,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-07,SEA,80035
Icelandair,2021-10-21,2021-10-22,2021-11-08,SEA,80035
Icelandair,2021-10-21,2021-10-22,2021-11-09,SEA,80035
Icelandair,2021-10-21,2021-10-22,2021-11-10,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-11,SEA,80035
Icelandair,2021-10-21,2021-10-22,2021-11-12,SEA,81635
Icelandair,2021-10-21,2021-10-22,2021-11-13,SEA,81635
Icelandair,2021-10-21,2021-10-23,2021-10-24,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-25,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-26,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-27,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-28,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-29,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-30,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-10-31,SEA,109035
Icelandair,2021-10-21,2021-10-23,2021-11-01,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-02,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-03,SEA,107135
Icelandair,2021-10-21,2021-10-23,2021-11-04,SEA,103535
Icelandair,2021-10-21,2021-10-23,2021-11-05,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-06,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-07,SEA,103535
Icelandair,2021-10-21,2021-10-23,2021-11-08,SEA,103535
Icelandair,2021-10-21,2021-10-23,2021-11-09,SEA,103535
Icelandair,2021-10-21,2021-10-23,2021-11-10,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-11,SEA,103535
Icelandair,2021-10-21,2021-10-23,2021-11-12,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-13,SEA,105235
Icelandair,2021-10-21,2021-10-23,2021-11-14,SEA,103535
Icelandair,2021-10-21,2021-10-24,2021-10-25,SEA,118535
Icelandair,2021-10-21,2021-10-24,2021-10-26,SEA,118535
Icelandair,2021-10-21,2021-10-24,2021-10-27,SEA,85435
Icelandair,2021-10-21,2021-10-24,2021-10-28,SEA,85435
Icelandair,2021-10-21,2021-10-24,2021-10-29,SEA,85435
Icelandair,2021-10-21,2021-10-24,2021-10-30,SEA,85435
Icelandair,2021-10-21,2021-10-24,2021-10-31,SEA,85435
Icelandair,2021-10-21,2021-10-24,2021-11-01,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-02,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-03,SEA,83535
Icelandair,2021-10-21,2021-10-24,2021-11-04,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-05,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-06,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-07,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-08,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-09,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-10,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-11,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-12,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-13,SEA,81635
Icelandair,2021-10-21,2021-10-24,2021-11-14,SEA,80035
Icelandair,2021-10-21,2021-10-24,2021-11-15,SEA,78535
Icelandair,2021-10-21,2021-10-25,2021-10-26,SEA,118535
Icelandair,2021-10-21,2021-10-25,2021-10-27,SEA,118535
Icelandair,2021-10-21,2021-10-25,2021-10-28,SEA,85435
Icelandair,2021-10-21,2021-10-25,2021-10-29,SEA,85435
Icelandair,2021-10-21,2021-10-25,2021-10-30,SEA,85435
Icelandair,2021-10-21,2021-10-25,2021-10-31,SEA,85435
Icelandair,2021-10-21,2021-10-25,2021-11-01,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-02,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-03,SEA,83535
Icelandair,2021-10-21,2021-10-25,2021-11-04,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-05,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-06,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-07,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-08,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-09,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-10,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-11,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-12,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-13,SEA,81635
Icelandair,2021-10-21,2021-10-25,2021-11-14,SEA,80035
Icelandair,2021-10-21,2021-10-25,2021-11-15,SEA,78535
Icelandair,2021-10-21,2021-10-25,2021-11-16,SEA,78535
Icelandair,2021-10-21,2021-10-26,2021-10-27,SEA,118535
Icelandair,2021-10-21,2021-10-26,2021-10-28,SEA,118535
Icelandair,2021-10-21,2021-10-26,2021-10-29,SEA,85435
Icelandair,2021-10-21,2021-10-26,2021-10-30,SEA,85435
Icelandair,2021-10-21,2021-10-26,2021-10-31,SEA,85435
Icelandair,2021-10-21,2021-10-26,2021-11-01,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-02,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-03,SEA,83535
Icelandair,2021-10-21,2021-10-26,2021-11-04,SEA,80035
Icelandair,2021-10-21,2021-10-26,2021-11-05,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-06,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-07,SEA,80035
Icelandair,2021-10-21,2021-10-26,2021-11-08,SEA,80035
Icelandair,2021-10-21,2021-10-26,2021-11-09,SEA,80035
Icelandair,2021-10-21,2021-10-26,2021-11-10,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-11,SEA,80035
Icelandair,2021-10-21,2021-10-26,2021-11-12,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-13,SEA,81635
Icelandair,2021-10-21,2021-10-26,2021-11-14,SEA,80035
