Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-18,2021-11-06,2021-11-21,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-22,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-23,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-24,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-25,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-26,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-27,AMS,69345
Icelandair,2021-10-18,2021-11-06,2021-11-28,AMS,69345
Icelandair,2021-10-18,2021-11-07,2021-11-08,AMS,69315
Icelandair,2021-10-18,2021-11-07,2021-11-09,AMS,69315
Icelandair,2021-10-18,2021-11-07,2021-11-10,AMS,59515
Icelandair,2021-10-18,2021-11-07,2021-11-11,AMS,59515
Icelandair,2021-10-18,2021-11-07,2021-11-12,AMS,59515
Icelandair,2021-10-18,2021-11-07,2021-11-13,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-14,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-15,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-16,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-17,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-18,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-19,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-20,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-21,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-22,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-23,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-24,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-25,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-26,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-27,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-28,AMS,57815
Icelandair,2021-10-18,2021-11-07,2021-11-29,AMS,57815
Icelandair,2021-10-18,2021-11-08,2021-11-09,AMS,59515
Icelandair,2021-10-18,2021-11-08,2021-11-10,AMS,59515
Icelandair,2021-10-18,2021-11-08,2021-11-11,AMS,40015
Icelandair,2021-10-18,2021-11-08,2021-11-12,AMS,40015
Icelandair,2021-10-18,2021-11-08,2021-11-13,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-14,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-15,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-16,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-17,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-18,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-19,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-20,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-21,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-22,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-23,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-24,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-25,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-26,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-27,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-28,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-29,AMS,38315
Icelandair,2021-10-18,2021-11-08,2021-11-30,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-10,AMS,59515
Icelandair,2021-10-18,2021-11-09,2021-11-11,AMS,59515
Icelandair,2021-10-18,2021-11-09,2021-11-12,AMS,40015
Icelandair,2021-10-18,2021-11-09,2021-11-13,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-14,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-15,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-16,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-17,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-18,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-19,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-20,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-21,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-22,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-23,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-24,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-25,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-26,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-27,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-28,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-29,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-11-30,AMS,38315
Icelandair,2021-10-18,2021-11-09,2021-12-01,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-11,AMS,59515
Icelandair,2021-10-18,2021-11-10,2021-11-12,AMS,59515
Icelandair,2021-10-18,2021-11-10,2021-11-13,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-14,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-15,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-16,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-17,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-18,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-19,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-20,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-21,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-22,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-23,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-24,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-25,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-26,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-27,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-28,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-29,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-11-30,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-12-01,AMS,38315
Icelandair,2021-10-18,2021-11-10,2021-12-02,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-12,AMS,59515
Icelandair,2021-10-18,2021-11-11,2021-11-13,AMS,59515
Icelandair,2021-10-18,2021-11-11,2021-11-14,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-15,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-16,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-17,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-18,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-19,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-20,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-21,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-22,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-23,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-24,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-25,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-26,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-27,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-28,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-29,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-11-30,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-12-01,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-12-02,AMS,38315
Icelandair,2021-10-18,2021-11-11,2021-12-03,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-13,AMS,59515
Icelandair,2021-10-18,2021-11-12,2021-11-14,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-15,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-16,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-17,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-18,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-19,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-20,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-21,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-22,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-23,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-24,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-25,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-26,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-27,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-28,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-29,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-11-30,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-12-01,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-12-02,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-12-03,AMS,38315
Icelandair,2021-10-18,2021-11-12,2021-12-04,AMS,38315
Icelandair,2021-10-18,2021-11-13,2021-11-14,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-15,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-16,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-17,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-18,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-19,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-20,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-21,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-22,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-23,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-24,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-25,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-26,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-27,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-28,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-29,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-11-30,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-12-01,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-12-02,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-12-03,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-12-04,AMS,40015
Icelandair,2021-10-18,2021-11-13,2021-12-05,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-15,AMS,59515
Icelandair,2021-10-18,2021-11-14,2021-11-16,AMS,59515
Icelandair,2021-10-18,2021-11-14,2021-11-17,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-18,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-19,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-20,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-21,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-22,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-23,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-24,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-25,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-26,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-27,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-28,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-29,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-11-30,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-01,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-02,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-03,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-04,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-05,AMS,40015
Icelandair,2021-10-18,2021-11-14,2021-12-06,AMS,40015
Icelandair,2021-10-18,2021-11-15,2021-11-16,AMS,59515
Icelandair,2021-10-18,2021-11-15,2021-11-17,AMS,56315
Icelandair,2021-10-18,2021-11-15,2021-11-18,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-19,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-20,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-21,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-22,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-23,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-24,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-25,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-26,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-27,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-28,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-29,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-11-30,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-01,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-02,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-03,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-04,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-05,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-06,AMS,36515
Icelandair,2021-10-18,2021-11-15,2021-12-07,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-17,AMS,56315
Icelandair,2021-10-18,2021-11-16,2021-11-18,AMS,59515
Icelandair,2021-10-18,2021-11-16,2021-11-19,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-20,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-21,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-22,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-23,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-24,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-25,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-26,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-27,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-28,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-29,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-11-30,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-01,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-02,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-03,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-04,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-05,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-06,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-07,AMS,36515
Icelandair,2021-10-18,2021-11-16,2021-12-08,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-18,AMS,59515
Icelandair,2021-10-18,2021-11-17,2021-11-19,AMS,59515
Icelandair,2021-10-18,2021-11-17,2021-11-20,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-21,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-22,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-23,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-24,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-25,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-26,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-27,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-28,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-29,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-11-30,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-01,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-02,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-03,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-04,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-05,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-06,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-07,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-08,AMS,36515
Icelandair,2021-10-18,2021-11-17,2021-12-09,AMS,36515
Icelandair,2021-10-18,2021-10-21,2021-10-22,BER,80995
Icelandair,2021-10-18,2021-10-21,2021-10-23,BER,87795
Icelandair,2021-10-18,2021-10-21,2021-10-24,BER,80995
Icelandair,2021-10-18,2021-10-21,2021-10-25,BER,87795
Icelandair,2021-10-18,2021-10-21,2021-10-26,BER,91385
Icelandair,2021-10-18,2021-10-21,2021-10-27,BER,90785
Icelandair,2021-10-18,2021-10-21,2021-10-28,BER,61295
Icelandair,2021-10-18,2021-10-21,2021-10-29,BER,61295
Icelandair,2021-10-18,2021-10-21,2021-10-30,BER,61295
Icelandair,2021-10-18,2021-10-21,2021-10-31,BER,63295
Icelandair,2021-10-18,2021-10-21,2021-11-01,BER,61295
Icelandair,2021-10-18,2021-10-21,2021-11-02,BER,83475
Icelandair,2021-10-18,2021-10-21,2021-11-03,BER,83475
Icelandair,2021-10-18,2021-10-21,2021-11-04,BER,59295
Icelandair,2021-10-18,2021-10-21,2021-11-05,BER,59295
Icelandair,2021-10-18,2021-10-21,2021-11-06,BER,61295
Icelandair,2021-10-18,2021-10-21,2021-11-07,BER,63295
Icelandair,2021-10-18,2021-10-21,2021-11-08,BER,75295
Icelandair,2021-10-18,2021-10-21,2021-11-09,BER,83475
Icelandair,2021-10-18,2021-10-21,2021-11-10,BER,83475
Icelandair,2021-10-18,2021-10-21,2021-11-11,BER,59295
Icelandair,2021-10-18,2021-10-21,2021-11-12,BER,59295
Icelandair,2021-10-18,2021-10-22,2021-10-23,BER,81995
Icelandair,2021-10-18,2021-10-22,2021-10-24,BER,75295
Icelandair,2021-10-18,2021-10-22,2021-10-25,BER,81995
Icelandair,2021-10-18,2021-10-22,2021-10-26,BER,85585
Icelandair,2021-10-18,2021-10-22,2021-10-27,BER,85085
Icelandair,2021-10-18,2021-10-22,2021-10-28,BER,55495
Icelandair,2021-10-18,2021-10-22,2021-10-29,BER,55495
Icelandair,2021-10-18,2021-10-22,2021-10-30,BER,55495
Icelandair,2021-10-18,2021-10-22,2021-10-31,BER,57495
Icelandair,2021-10-18,2021-10-22,2021-11-01,BER,55495
Icelandair,2021-10-18,2021-10-22,2021-11-02,BER,77675
Icelandair,2021-10-18,2021-10-22,2021-11-03,BER,77675
Icelandair,2021-10-18,2021-10-22,2021-11-04,BER,53495
Icelandair,2021-10-18,2021-10-22,2021-11-05,BER,53495
Icelandair,2021-10-18,2021-10-22,2021-11-06,BER,55495
Icelandair,2021-10-18,2021-10-22,2021-11-07,BER,57495
Icelandair,2021-10-18,2021-10-22,2021-11-08,BER,69495
Icelandair,2021-10-18,2021-10-22,2021-11-09,BER,77675
Icelandair,2021-10-18,2021-10-22,2021-11-10,BER,77675
Icelandair,2021-10-18,2021-10-22,2021-11-11,BER,53495
Icelandair,2021-10-18,2021-10-22,2021-11-12,BER,53495
Icelandair,2021-10-18,2021-10-22,2021-11-13,BER,53495
Icelandair,2021-10-18,2021-10-23,2021-10-24,BER,113795
Icelandair,2021-10-18,2021-10-23,2021-10-25,BER,120495
Icelandair,2021-10-18,2021-10-23,2021-10-26,BER,124085
Icelandair,2021-10-18,2021-10-23,2021-10-27,BER,123585
Icelandair,2021-10-18,2021-10-23,2021-10-28,BER,93995
Icelandair,2021-10-18,2021-10-23,2021-10-29,BER,93995
Icelandair,2021-10-18,2021-10-23,2021-10-30,BER,93995
Icelandair,2021-10-18,2021-10-23,2021-10-31,BER,95995
Icelandair,2021-10-18,2021-10-23,2021-11-01,BER,93995
Icelandair,2021-10-18,2021-10-23,2021-11-02,BER,116175
Icelandair,2021-10-18,2021-10-23,2021-11-03,BER,116175
Icelandair,2021-10-18,2021-10-23,2021-11-04,BER,91995
Icelandair,2021-10-18,2021-10-23,2021-11-05,BER,91995
Icelandair,2021-10-18,2021-10-23,2021-11-06,BER,93995
Icelandair,2021-10-18,2021-10-23,2021-11-07,BER,95995
Icelandair,2021-10-18,2021-10-23,2021-11-08,BER,107995
Icelandair,2021-10-18,2021-10-23,2021-11-09,BER,116175
Icelandair,2021-10-18,2021-10-23,2021-11-10,BER,116175
Icelandair,2021-10-18,2021-10-23,2021-11-11,BER,91995
Icelandair,2021-10-18,2021-10-23,2021-11-12,BER,91995
Icelandair,2021-10-18,2021-10-23,2021-11-13,BER,91995
Icelandair,2021-10-18,2021-10-23,2021-11-14,BER,95995
Icelandair,2021-10-18,2021-10-24,2021-10-25,BER,87795
Icelandair,2021-10-18,2021-10-24,2021-10-26,BER,100585
Icelandair,2021-10-18,2021-10-24,2021-10-27,BER,90785
Icelandair,2021-10-18,2021-10-24,2021-10-28,BER,61295
Icelandair,2021-10-18,2021-10-24,2021-10-29,BER,61295
Icelandair,2021-10-18,2021-10-24,2021-10-30,BER,61295
Icelandair,2021-10-18,2021-10-24,2021-10-31,BER,63295
Icelandair,2021-10-18,2021-10-24,2021-11-01,BER,61295
Icelandair,2021-10-18,2021-10-24,2021-11-02,BER,83475
Icelandair,2021-10-18,2021-10-24,2021-11-03,BER,83475
Icelandair,2021-10-18,2021-10-24,2021-11-04,BER,59295
Icelandair,2021-10-18,2021-10-24,2021-11-05,BER,59295
Icelandair,2021-10-18,2021-10-24,2021-11-06,BER,61295
Icelandair,2021-10-18,2021-10-24,2021-11-07,BER,63295
Icelandair,2021-10-18,2021-10-24,2021-11-08,BER,75295
Icelandair,2021-10-18,2021-10-24,2021-11-09,BER,83475
Icelandair,2021-10-18,2021-10-24,2021-11-10,BER,83475
Icelandair,2021-10-18,2021-10-24,2021-11-11,BER,59295
Icelandair,2021-10-18,2021-10-24,2021-11-12,BER,59295
Icelandair,2021-10-18,2021-10-24,2021-11-13,BER,59295
Icelandair,2021-10-18,2021-10-24,2021-11-14,BER,63295
Icelandair,2021-10-18,2021-10-24,2021-11-15,BER,59295
Icelandair,2021-10-18,2021-10-25,2021-10-26,BER,100585
Icelandair,2021-10-18,2021-10-25,2021-10-27,BER,105375
Icelandair,2021-10-18,2021-10-25,2021-10-28,BER,43495
Icelandair,2021-10-18,2021-10-25,2021-10-29,BER,43495
Icelandair,2021-10-18,2021-10-25,2021-10-30,BER,43495
Icelandair,2021-10-18,2021-10-25,2021-10-31,BER,45495
Icelandair,2021-10-18,2021-10-25,2021-11-01,BER,43495
Icelandair,2021-10-18,2021-10-25,2021-11-02,BER,65675
Icelandair,2021-10-18,2021-10-25,2021-11-03,BER,65675
Icelandair,2021-10-18,2021-10-25,2021-11-04,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-05,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-06,BER,43495
Icelandair,2021-10-18,2021-10-25,2021-11-07,BER,45495
Icelandair,2021-10-18,2021-10-25,2021-11-08,BER,57495
Icelandair,2021-10-18,2021-10-25,2021-11-09,BER,65675
Icelandair,2021-10-18,2021-10-25,2021-11-10,BER,65675
Icelandair,2021-10-18,2021-10-25,2021-11-11,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-12,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-13,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-14,BER,45495
Icelandair,2021-10-18,2021-10-25,2021-11-15,BER,41495
Icelandair,2021-10-18,2021-10-25,2021-11-16,BER,65675
Icelandair,2021-10-18,2021-10-26,2021-10-27,BER,117265
Icelandair,2021-10-18,2021-10-26,2021-10-28,BER,100585
Icelandair,2021-10-18,2021-10-26,2021-10-29,BER,69885
Icelandair,2021-10-18,2021-10-26,2021-10-30,BER,69885
Icelandair,2021-10-18,2021-10-26,2021-10-31,BER,71885
Icelandair,2021-10-18,2021-10-26,2021-11-01,BER,69885
Icelandair,2021-10-18,2021-10-26,2021-11-02,BER,84365
Icelandair,2021-10-18,2021-10-26,2021-11-03,BER,84365
Icelandair,2021-10-18,2021-10-26,2021-11-04,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-05,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-06,BER,69885
Icelandair,2021-10-18,2021-10-26,2021-11-07,BER,71885
Icelandair,2021-10-18,2021-10-26,2021-11-08,BER,83885
Icelandair,2021-10-18,2021-10-26,2021-11-09,BER,84365
Icelandair,2021-10-18,2021-10-26,2021-11-10,BER,84365
Icelandair,2021-10-18,2021-10-26,2021-11-11,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-12,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-13,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-14,BER,71885
Icelandair,2021-10-18,2021-10-26,2021-11-15,BER,67885
Icelandair,2021-10-18,2021-10-26,2021-11-16,BER,84365
Icelandair,2021-10-18,2021-10-26,2021-11-17,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-10-28,BER,100585
Icelandair,2021-10-18,2021-10-27,2021-10-29,BER,94785
Icelandair,2021-10-18,2021-10-27,2021-10-30,BER,69885
Icelandair,2021-10-18,2021-10-27,2021-10-31,BER,71885
Icelandair,2021-10-18,2021-10-27,2021-11-01,BER,69885
Icelandair,2021-10-18,2021-10-27,2021-11-02,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-03,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-04,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-05,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-06,BER,69885
Icelandair,2021-10-18,2021-10-27,2021-11-07,BER,71885
Icelandair,2021-10-18,2021-10-27,2021-11-08,BER,83885
Icelandair,2021-10-18,2021-10-27,2021-11-09,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-10,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-11,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-12,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-13,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-14,BER,71885
Icelandair,2021-10-18,2021-10-27,2021-11-15,BER,67885
Icelandair,2021-10-18,2021-10-27,2021-11-16,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-17,BER,84365
Icelandair,2021-10-18,2021-10-27,2021-11-18,BER,67885
Icelandair,2021-10-18,2021-10-28,2021-10-29,BER,75295
Icelandair,2021-10-18,2021-10-28,2021-10-30,BER,80995
Icelandair,2021-10-18,2021-10-28,2021-10-31,BER,45495
Icelandair,2021-10-18,2021-10-28,2021-11-01,BER,43495
Icelandair,2021-10-18,2021-10-28,2021-11-02,BER,65675
Icelandair,2021-10-18,2021-10-28,2021-11-03,BER,65675
Icelandair,2021-10-18,2021-10-28,2021-11-04,BER,41495
Icelandair,2021-10-18,2021-10-28,2021-11-05,BER,41495
Icelandair,2021-10-18,2021-10-28,2021-11-06,BER,43495
Icelandair,2021-10-18,2021-10-28,2021-11-07,BER,45495
Icelandair,2021-10-18,2021-10-28,2021-11-08,BER,57495
