Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-23,2021-11-06,2021-11-07,ORD,69035
Icelandair,2021-10-23,2021-11-06,2021-11-08,ORD,91435
Icelandair,2021-10-23,2021-11-06,2021-11-09,ORD,89635
Icelandair,2021-10-23,2021-11-06,2021-11-10,ORD,71035
Icelandair,2021-10-23,2021-11-06,2021-11-11,ORD,88235
Icelandair,2021-10-23,2021-11-06,2021-11-12,ORD,71035
Icelandair,2021-10-23,2021-11-06,2021-11-13,ORD,69035
Icelandair,2021-10-23,2021-11-06,2021-11-14,ORD,69035
Icelandair,2021-10-23,2021-11-06,2021-11-15,ORD,88235
Icelandair,2021-10-23,2021-11-06,2021-11-16,ORD,86835
Icelandair,2021-10-23,2021-11-06,2021-11-17,ORD,67835
Icelandair,2021-10-23,2021-11-06,2021-11-18,ORD,89635
Icelandair,2021-10-23,2021-11-06,2021-11-19,ORD,90535
Icelandair,2021-10-23,2021-11-06,2021-11-20,ORD,71035
Icelandair,2021-10-23,2021-11-06,2021-11-21,ORD,67835
Icelandair,2021-10-23,2021-11-06,2021-11-22,ORD,89635
Icelandair,2021-10-23,2021-11-06,2021-11-23,ORD,91435
Icelandair,2021-10-23,2021-11-06,2021-11-24,ORD,67835
Icelandair,2021-10-23,2021-11-06,2021-11-25,ORD,89635
Icelandair,2021-10-23,2021-11-06,2021-11-26,ORD,67835
Icelandair,2021-10-23,2021-11-06,2021-11-27,ORD,67835
Icelandair,2021-10-23,2021-11-06,2021-11-28,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-08,ORD,108835
Icelandair,2021-10-23,2021-11-07,2021-11-09,ORD,115135
Icelandair,2021-10-23,2021-11-07,2021-11-10,ORD,71035
Icelandair,2021-10-23,2021-11-07,2021-11-11,ORD,88235
Icelandair,2021-10-23,2021-11-07,2021-11-12,ORD,71035
Icelandair,2021-10-23,2021-11-07,2021-11-13,ORD,69035
Icelandair,2021-10-23,2021-11-07,2021-11-14,ORD,69035
Icelandair,2021-10-23,2021-11-07,2021-11-15,ORD,88235
Icelandair,2021-10-23,2021-11-07,2021-11-16,ORD,86835
Icelandair,2021-10-23,2021-11-07,2021-11-17,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-18,ORD,89635
Icelandair,2021-10-23,2021-11-07,2021-11-19,ORD,90535
Icelandair,2021-10-23,2021-11-07,2021-11-20,ORD,71035
Icelandair,2021-10-23,2021-11-07,2021-11-21,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-22,ORD,89635
Icelandair,2021-10-23,2021-11-07,2021-11-23,ORD,91435
Icelandair,2021-10-23,2021-11-07,2021-11-24,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-25,ORD,89635
Icelandair,2021-10-23,2021-11-07,2021-11-26,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-27,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-28,ORD,67835
Icelandair,2021-10-23,2021-11-07,2021-11-29,ORD,166935
Icelandair,2021-10-23,2021-11-08,2021-11-09,ORD,153665
Icelandair,2021-10-23,2021-11-08,2021-11-10,ORD,121165
Icelandair,2021-10-23,2021-11-08,2021-11-11,ORD,133765
Icelandair,2021-10-23,2021-11-08,2021-11-12,ORD,121165
Icelandair,2021-10-23,2021-11-08,2021-11-13,ORD,121165
Icelandair,2021-10-23,2021-11-08,2021-11-14,ORD,121165
Icelandair,2021-10-23,2021-11-08,2021-11-15,ORD,133765
Icelandair,2021-10-23,2021-11-08,2021-11-16,ORD,132365
Icelandair,2021-10-23,2021-11-08,2021-11-17,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-18,ORD,135165
Icelandair,2021-10-23,2021-11-08,2021-11-19,ORD,146265
Icelandair,2021-10-23,2021-11-08,2021-11-20,ORD,126765
Icelandair,2021-10-23,2021-11-08,2021-11-21,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-22,ORD,135165
Icelandair,2021-10-23,2021-11-08,2021-11-23,ORD,136965
Icelandair,2021-10-23,2021-11-08,2021-11-24,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-25,ORD,135165
Icelandair,2021-10-23,2021-11-08,2021-11-26,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-27,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-28,ORD,123565
Icelandair,2021-10-23,2021-11-08,2021-11-29,ORD,212465
Icelandair,2021-10-23,2021-11-08,2021-11-30,ORD,177565
Icelandair,2021-10-23,2021-11-09,2021-11-10,ORD,109565
Icelandair,2021-10-23,2021-11-09,2021-11-11,ORD,135765
Icelandair,2021-10-23,2021-11-09,2021-11-12,ORD,100065
Icelandair,2021-10-23,2021-11-09,2021-11-13,ORD,98065
Icelandair,2021-10-23,2021-11-09,2021-11-14,ORD,98065
Icelandair,2021-10-23,2021-11-09,2021-11-15,ORD,107065
Icelandair,2021-10-23,2021-11-09,2021-11-16,ORD,105665
Icelandair,2021-10-23,2021-11-09,2021-11-17,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-18,ORD,108465
Icelandair,2021-10-23,2021-11-09,2021-11-19,ORD,119565
Icelandair,2021-10-23,2021-11-09,2021-11-20,ORD,100065
Icelandair,2021-10-23,2021-11-09,2021-11-21,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-22,ORD,108465
Icelandair,2021-10-23,2021-11-09,2021-11-23,ORD,110265
Icelandair,2021-10-23,2021-11-09,2021-11-24,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-25,ORD,108465
Icelandair,2021-10-23,2021-11-09,2021-11-26,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-27,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-28,ORD,96865
Icelandair,2021-10-23,2021-11-09,2021-11-29,ORD,185765
Icelandair,2021-10-23,2021-11-09,2021-11-30,ORD,150865
Icelandair,2021-10-23,2021-11-09,2021-12-01,ORD,96865
Icelandair,2021-10-23,2021-11-10,2021-11-11,ORD,108835
Icelandair,2021-10-23,2021-11-10,2021-11-12,ORD,85035
Icelandair,2021-10-23,2021-11-10,2021-11-13,ORD,67035
Icelandair,2021-10-23,2021-11-10,2021-11-14,ORD,67035
Icelandair,2021-10-23,2021-11-10,2021-11-15,ORD,86235
Icelandair,2021-10-23,2021-11-10,2021-11-16,ORD,84835
Icelandair,2021-10-23,2021-11-10,2021-11-17,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-18,ORD,87635
Icelandair,2021-10-23,2021-11-10,2021-11-19,ORD,88535
Icelandair,2021-10-23,2021-11-10,2021-11-20,ORD,69035
Icelandair,2021-10-23,2021-11-10,2021-11-21,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-22,ORD,87635
Icelandair,2021-10-23,2021-11-10,2021-11-23,ORD,89435
Icelandair,2021-10-23,2021-11-10,2021-11-24,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-25,ORD,87635
Icelandair,2021-10-23,2021-11-10,2021-11-26,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-27,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-28,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-11-29,ORD,164935
Icelandair,2021-10-23,2021-11-10,2021-11-30,ORD,130035
Icelandair,2021-10-23,2021-11-10,2021-12-01,ORD,65835
Icelandair,2021-10-23,2021-11-10,2021-12-02,ORD,84835
Icelandair,2021-10-23,2021-11-11,2021-11-12,ORD,109565
Icelandair,2021-10-23,2021-11-11,2021-11-13,ORD,114665
Icelandair,2021-10-23,2021-11-11,2021-11-14,ORD,90165
Icelandair,2021-10-23,2021-11-11,2021-11-15,ORD,99165
Icelandair,2021-10-23,2021-11-11,2021-11-16,ORD,97765
Icelandair,2021-10-23,2021-11-11,2021-11-17,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-18,ORD,100565
Icelandair,2021-10-23,2021-11-11,2021-11-19,ORD,111665
Icelandair,2021-10-23,2021-11-11,2021-11-20,ORD,92165
Icelandair,2021-10-23,2021-11-11,2021-11-21,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-22,ORD,100565
Icelandair,2021-10-23,2021-11-11,2021-11-23,ORD,102265
Icelandair,2021-10-23,2021-11-11,2021-11-24,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-25,ORD,100565
Icelandair,2021-10-23,2021-11-11,2021-11-26,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-27,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-28,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-11-29,ORD,177865
Icelandair,2021-10-23,2021-11-11,2021-11-30,ORD,142865
Icelandair,2021-10-23,2021-11-11,2021-12-01,ORD,88865
Icelandair,2021-10-23,2021-11-11,2021-12-02,ORD,97765
Icelandair,2021-10-23,2021-11-11,2021-12-03,ORD,88865
Icelandair,2021-10-23,2021-11-12,2021-11-13,ORD,85035
Icelandair,2021-10-23,2021-11-12,2021-11-14,ORD,71035
Icelandair,2021-10-23,2021-11-12,2021-11-15,ORD,90235
Icelandair,2021-10-23,2021-11-12,2021-11-16,ORD,88835
Icelandair,2021-10-23,2021-11-12,2021-11-17,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-18,ORD,91635
Icelandair,2021-10-23,2021-11-12,2021-11-19,ORD,92535
Icelandair,2021-10-23,2021-11-12,2021-11-20,ORD,73035
Icelandair,2021-10-23,2021-11-12,2021-11-21,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-22,ORD,91635
Icelandair,2021-10-23,2021-11-12,2021-11-23,ORD,93435
Icelandair,2021-10-23,2021-11-12,2021-11-24,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-25,ORD,91635
Icelandair,2021-10-23,2021-11-12,2021-11-26,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-27,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-28,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-11-29,ORD,168935
Icelandair,2021-10-23,2021-11-12,2021-11-30,ORD,134035
Icelandair,2021-10-23,2021-11-12,2021-12-01,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-12-02,ORD,88835
Icelandair,2021-10-23,2021-11-12,2021-12-03,ORD,69835
Icelandair,2021-10-23,2021-11-12,2021-12-04,ORD,69835
Icelandair,2021-10-23,2021-11-13,2021-11-14,ORD,69035
Icelandair,2021-10-23,2021-11-13,2021-11-15,ORD,88235
Icelandair,2021-10-23,2021-11-13,2021-11-16,ORD,86835
Icelandair,2021-10-23,2021-11-13,2021-11-17,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-18,ORD,89635
Icelandair,2021-10-23,2021-11-13,2021-11-19,ORD,90535
Icelandair,2021-10-23,2021-11-13,2021-11-20,ORD,71035
Icelandair,2021-10-23,2021-11-13,2021-11-21,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-22,ORD,89635
Icelandair,2021-10-23,2021-11-13,2021-11-23,ORD,91435
Icelandair,2021-10-23,2021-11-13,2021-11-24,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-25,ORD,89635
Icelandair,2021-10-23,2021-11-13,2021-11-26,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-27,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-28,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-11-29,ORD,166935
Icelandair,2021-10-23,2021-11-13,2021-11-30,ORD,132035
Icelandair,2021-10-23,2021-11-13,2021-12-01,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-12-02,ORD,86835
Icelandair,2021-10-23,2021-11-13,2021-12-03,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-12-04,ORD,67835
Icelandair,2021-10-23,2021-11-13,2021-12-05,ORD,67835
Icelandair,2021-10-23,2021-11-14,2021-11-15,ORD,127635
Icelandair,2021-10-23,2021-11-14,2021-11-16,ORD,127635
Icelandair,2021-10-23,2021-11-14,2021-11-17,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-18,ORD,109135
Icelandair,2021-10-23,2021-11-14,2021-11-19,ORD,110035
Icelandair,2021-10-23,2021-11-14,2021-11-20,ORD,90535
Icelandair,2021-10-23,2021-11-14,2021-11-21,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-22,ORD,109135
Icelandair,2021-10-23,2021-11-14,2021-11-23,ORD,110935
Icelandair,2021-10-23,2021-11-14,2021-11-24,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-25,ORD,109135
Icelandair,2021-10-23,2021-11-14,2021-11-26,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-27,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-28,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-11-29,ORD,186435
Icelandair,2021-10-23,2021-11-14,2021-11-30,ORD,151535
Icelandair,2021-10-23,2021-11-14,2021-12-01,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-12-02,ORD,106335
Icelandair,2021-10-23,2021-11-14,2021-12-03,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-12-04,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-12-05,ORD,87335
Icelandair,2021-10-23,2021-11-14,2021-12-06,ORD,109135
Icelandair,2021-10-23,2021-11-15,2021-11-16,ORD,135765
Icelandair,2021-10-23,2021-11-15,2021-11-17,ORD,114665
Icelandair,2021-10-23,2021-11-15,2021-11-18,ORD,117265
Icelandair,2021-10-23,2021-11-15,2021-11-19,ORD,121765
Icelandair,2021-10-23,2021-11-15,2021-11-20,ORD,102265
Icelandair,2021-10-23,2021-11-15,2021-11-21,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-11-22,ORD,110665
Icelandair,2021-10-23,2021-11-15,2021-11-23,ORD,112365
Icelandair,2021-10-23,2021-11-15,2021-11-24,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-11-25,ORD,110665
Icelandair,2021-10-23,2021-11-15,2021-11-26,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-11-27,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-11-28,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-11-29,ORD,187965
Icelandair,2021-10-23,2021-11-15,2021-11-30,ORD,152965
Icelandair,2021-10-23,2021-11-15,2021-12-01,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-12-02,ORD,107865
Icelandair,2021-10-23,2021-11-15,2021-12-03,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-12-04,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-12-05,ORD,98965
Icelandair,2021-10-23,2021-11-15,2021-12-06,ORD,110665
Icelandair,2021-10-23,2021-11-15,2021-12-07,ORD,112365
Icelandair,2021-10-23,2021-11-16,2021-11-17,ORD,109565
Icelandair,2021-10-23,2021-11-16,2021-11-18,ORD,135765
Icelandair,2021-10-23,2021-11-16,2021-11-19,ORD,111665
Icelandair,2021-10-23,2021-11-16,2021-11-20,ORD,92165
Icelandair,2021-10-23,2021-11-16,2021-11-21,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-11-22,ORD,100565
Icelandair,2021-10-23,2021-11-16,2021-11-23,ORD,102265
Icelandair,2021-10-23,2021-11-16,2021-11-24,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-11-25,ORD,100565
Icelandair,2021-10-23,2021-11-16,2021-11-26,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-11-27,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-11-28,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-11-29,ORD,177865
Icelandair,2021-10-23,2021-11-16,2021-11-30,ORD,142865
Icelandair,2021-10-23,2021-11-16,2021-12-01,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-12-02,ORD,97765
Icelandair,2021-10-23,2021-11-16,2021-12-03,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-12-04,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-12-05,ORD,88865
Icelandair,2021-10-23,2021-11-16,2021-12-06,ORD,100565
Icelandair,2021-10-23,2021-11-16,2021-12-07,ORD,102265
Icelandair,2021-10-23,2021-11-16,2021-12-08,ORD,88865
Icelandair,2021-10-23,2021-11-17,2021-11-18,ORD,108835
Icelandair,2021-10-23,2021-11-17,2021-11-19,ORD,97535
Icelandair,2021-10-23,2021-11-17,2021-11-20,ORD,67835
Icelandair,2021-10-23,2021-11-17,2021-11-21,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-11-22,ORD,86435
Icelandair,2021-10-23,2021-11-17,2021-11-23,ORD,88135
Icelandair,2021-10-23,2021-11-17,2021-11-24,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-11-25,ORD,86435
Icelandair,2021-10-23,2021-11-17,2021-11-26,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-11-27,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-11-28,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-11-29,ORD,163735
Icelandair,2021-10-23,2021-11-17,2021-11-30,ORD,128735
Icelandair,2021-10-23,2021-11-17,2021-12-01,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-12-02,ORD,83635
Icelandair,2021-10-23,2021-11-17,2021-12-03,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-12-04,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-12-05,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-12-06,ORD,86435
Icelandair,2021-10-23,2021-11-17,2021-12-07,ORD,88135
Icelandair,2021-10-23,2021-11-17,2021-12-08,ORD,64535
Icelandair,2021-10-23,2021-11-17,2021-12-09,ORD,83635
Icelandair,2021-10-23,2021-11-18,2021-11-19,ORD,128365
Icelandair,2021-10-23,2021-11-18,2021-11-20,ORD,114665
Icelandair,2021-10-23,2021-11-18,2021-11-21,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-11-22,ORD,102765
Icelandair,2021-10-23,2021-11-18,2021-11-23,ORD,104565
Icelandair,2021-10-23,2021-11-18,2021-11-24,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-11-25,ORD,102765
Icelandair,2021-10-23,2021-11-18,2021-11-26,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-11-27,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-11-28,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-11-29,ORD,180065
Icelandair,2021-10-23,2021-11-18,2021-11-30,ORD,145165
Icelandair,2021-10-23,2021-11-18,2021-12-01,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-12-02,ORD,99965
Icelandair,2021-10-23,2021-11-18,2021-12-03,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-12-04,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-12-05,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-12-06,ORD,102765
Icelandair,2021-10-23,2021-11-18,2021-12-07,ORD,104565
Icelandair,2021-10-23,2021-11-18,2021-12-08,ORD,91165
Icelandair,2021-10-23,2021-11-18,2021-12-09,ORD,99965
Icelandair,2021-10-23,2021-11-18,2021-12-10,ORD,91165
Icelandair,2021-10-23,2021-11-19,2021-11-20,ORD,85035
Icelandair,2021-10-23,2021-11-19,2021-11-21,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-11-22,ORD,87635
Icelandair,2021-10-23,2021-11-19,2021-11-23,ORD,89435
Icelandair,2021-10-23,2021-11-19,2021-11-24,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-11-25,ORD,87635
Icelandair,2021-10-23,2021-11-19,2021-11-26,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-11-27,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-11-28,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-11-29,ORD,164935
Icelandair,2021-10-23,2021-11-19,2021-11-30,ORD,130035
Icelandair,2021-10-23,2021-11-19,2021-12-01,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-02,ORD,84835
Icelandair,2021-10-23,2021-11-19,2021-12-03,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-04,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-05,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-06,ORD,87635
Icelandair,2021-10-23,2021-11-19,2021-12-07,ORD,89435
Icelandair,2021-10-23,2021-11-19,2021-12-08,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-09,ORD,84835
Icelandair,2021-10-23,2021-11-19,2021-12-10,ORD,65835
Icelandair,2021-10-23,2021-11-19,2021-12-11,ORD,65835
Icelandair,2021-10-23,2021-11-20,2021-11-21,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-11-22,ORD,86435
Icelandair,2021-10-23,2021-11-20,2021-11-23,ORD,88135
Icelandair,2021-10-23,2021-11-20,2021-11-24,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-11-25,ORD,86435
Icelandair,2021-10-23,2021-11-20,2021-11-26,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-11-27,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-11-28,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-11-29,ORD,163735
Icelandair,2021-10-23,2021-11-20,2021-11-30,ORD,128735
Icelandair,2021-10-23,2021-11-20,2021-12-01,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-02,ORD,83635
Icelandair,2021-10-23,2021-11-20,2021-12-03,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-04,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-05,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-06,ORD,86435
Icelandair,2021-10-23,2021-11-20,2021-12-07,ORD,88135
Icelandair,2021-10-23,2021-11-20,2021-12-08,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-09,ORD,83635
Icelandair,2021-10-23,2021-11-20,2021-12-10,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-11,ORD,64535
Icelandair,2021-10-23,2021-11-20,2021-12-12,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-11-22,ORD,108835
Icelandair,2021-10-23,2021-11-21,2021-11-23,ORD,113935
Icelandair,2021-10-23,2021-11-21,2021-11-24,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-11-25,ORD,86435
Icelandair,2021-10-23,2021-11-21,2021-11-26,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-11-27,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-11-28,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-11-29,ORD,163735
Icelandair,2021-10-23,2021-11-21,2021-11-30,ORD,128735
Icelandair,2021-10-23,2021-11-21,2021-12-01,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-02,ORD,83635
Icelandair,2021-10-23,2021-11-21,2021-12-03,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-04,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-05,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-06,ORD,86435
Icelandair,2021-10-23,2021-11-21,2021-12-07,ORD,88135
Icelandair,2021-10-23,2021-11-21,2021-12-08,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-09,ORD,83635
Icelandair,2021-10-23,2021-11-21,2021-12-10,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-11,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-12,ORD,64535
Icelandair,2021-10-23,2021-11-21,2021-12-13,ORD,86435
Icelandair,2021-10-23,2021-11-22,2021-11-23,ORD,135765
Icelandair,2021-10-23,2021-11-22,2021-11-24,ORD,114665
Icelandair,2021-10-23,2021-11-22,2021-11-25,ORD,106765
Icelandair,2021-10-23,2021-11-22,2021-11-26,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-11-27,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-11-28,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-11-29,ORD,180065
Icelandair,2021-10-23,2021-11-22,2021-11-30,ORD,145165
Icelandair,2021-10-23,2021-11-22,2021-12-01,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-02,ORD,99965
Icelandair,2021-10-23,2021-11-22,2021-12-03,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-04,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-05,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-06,ORD,102765
Icelandair,2021-10-23,2021-11-22,2021-12-07,ORD,104565
Icelandair,2021-10-23,2021-11-22,2021-12-08,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-09,ORD,99965
Icelandair,2021-10-23,2021-11-22,2021-12-10,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-11,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-12,ORD,91165
Icelandair,2021-10-23,2021-11-22,2021-12-13,ORD,102765
Icelandair,2021-10-23,2021-11-22,2021-12-14,ORD,104565
Icelandair,2021-10-23,2021-10-24,2021-10-25,DEN,98435
Icelandair,2021-10-23,2021-10-24,2021-10-26,DEN,130235
Icelandair,2021-10-23,2021-10-24,2021-10-27,DEN,81435
Icelandair,2021-10-23,2021-10-24,2021-10-28,DEN,109035
Icelandair,2021-10-23,2021-10-24,2021-10-29,DEN,79435
Icelandair,2021-10-23,2021-10-24,2021-10-30,DEN,109035
Icelandair,2021-10-23,2021-10-24,2021-10-31,DEN,107235
Icelandair,2021-10-23,2021-10-24,2021-11-01,DEN,81435
Icelandair,2021-10-23,2021-10-24,2021-11-02,DEN,103935
Icelandair,2021-10-23,2021-10-24,2021-11-03,DEN,81435
Icelandair,2021-10-23,2021-10-24,2021-11-04,DEN,103935
Icelandair,2021-10-23,2021-10-24,2021-11-05,DEN,79435
Icelandair,2021-10-23,2021-10-24,2021-11-06,DEN,103935
Icelandair,2021-10-23,2021-10-24,2021-11-07,DEN,112735
Icelandair,2021-10-23,2021-10-24,2021-11-08,DEN,79435
Icelandair,2021-10-23,2021-10-24,2021-11-09,DEN,102235
Icelandair,2021-10-23,2021-10-24,2021-11-10,DEN,79435
Icelandair,2021-10-23,2021-10-24,2021-11-11,DEN,102235
Icelandair,2021-10-23,2021-10-24,2021-11-12,DEN,77635
Icelandair,2021-10-23,2021-10-24,2021-11-13,DEN,103935
Icelandair,2021-10-23,2021-10-24,2021-11-14,DEN,110835
Icelandair,2021-10-23,2021-10-24,2021-11-15,DEN,79435
Icelandair,2021-10-23,2021-10-25,2021-10-26,DEN,188365
Icelandair,2021-10-23,2021-10-25,2021-10-27,DEN,166765
Icelandair,2021-10-23,2021-10-25,2021-10-28,DEN,130865
Icelandair,2021-10-23,2021-10-25,2021-10-29,DEN,111465
Icelandair,2021-10-23,2021-10-25,2021-10-30,DEN,130865
Icelandair,2021-10-23,2021-10-25,2021-10-31,DEN,129065
Icelandair,2021-10-23,2021-10-25,2021-11-01,DEN,113465
Icelandair,2021-10-23,2021-10-25,2021-11-02,DEN,125765
Icelandair,2021-10-23,2021-10-25,2021-11-03,DEN,113465
Icelandair,2021-10-23,2021-10-25,2021-11-04,DEN,125765
Icelandair,2021-10-23,2021-10-25,2021-11-05,DEN,111465
Icelandair,2021-10-23,2021-10-25,2021-11-06,DEN,125765
Icelandair,2021-10-23,2021-10-25,2021-11-07,DEN,134565
Icelandair,2021-10-23,2021-10-25,2021-11-08,DEN,111465
Icelandair,2021-10-23,2021-10-25,2021-11-09,DEN,124065
