Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-15,2021-10-30,2021-11-20,DUB,52535
Icelandair,2021-10-15,2021-10-30,2021-11-21,DUB,89235
Icelandair,2021-10-15,2021-10-31,2021-11-01,DUB,132775
Icelandair,2021-10-15,2021-10-31,2021-11-02,DUB,84835
Icelandair,2021-10-15,2021-10-31,2021-11-03,DUB,111075
Icelandair,2021-10-15,2021-10-31,2021-11-04,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-05,DUB,107815
Icelandair,2021-10-15,2021-10-31,2021-11-06,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-07,DUB,78435
Icelandair,2021-10-15,2021-10-31,2021-11-08,DUB,111075
Icelandair,2021-10-15,2021-10-31,2021-11-09,DUB,92435
Icelandair,2021-10-15,2021-10-31,2021-11-10,DUB,102925
Icelandair,2021-10-15,2021-10-31,2021-11-11,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-12,DUB,100065
Icelandair,2021-10-15,2021-10-31,2021-11-13,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-14,DUB,82435
Icelandair,2021-10-15,2021-10-31,2021-11-15,DUB,102925
Icelandair,2021-10-15,2021-10-31,2021-11-16,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-17,DUB,102925
Icelandair,2021-10-15,2021-10-31,2021-11-18,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-19,DUB,100065
Icelandair,2021-10-15,2021-10-31,2021-11-20,DUB,76635
Icelandair,2021-10-15,2021-10-31,2021-11-21,DUB,113435
Icelandair,2021-10-15,2021-10-31,2021-11-22,DUB,102925
Icelandair,2021-10-15,2021-11-02,2021-11-03,DUB,95125
Icelandair,2021-10-15,2021-11-02,2021-11-04,DUB,55135
Icelandair,2021-10-15,2021-11-02,2021-11-05,DUB,64115
Icelandair,2021-10-15,2021-11-02,2021-11-06,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-07,DUB,34635
Icelandair,2021-10-15,2021-11-02,2021-11-08,DUB,67275
Icelandair,2021-10-15,2021-11-02,2021-11-09,DUB,48735
Icelandair,2021-10-15,2021-11-02,2021-11-10,DUB,59225
Icelandair,2021-10-15,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-12,DUB,56365
Icelandair,2021-10-15,2021-11-02,2021-11-13,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-14,DUB,38635
Icelandair,2021-10-15,2021-11-02,2021-11-15,DUB,59225
Icelandair,2021-10-15,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-17,DUB,59225
Icelandair,2021-10-15,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-19,DUB,56365
Icelandair,2021-10-15,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-21,DUB,69635
Icelandair,2021-10-15,2021-11-02,2021-11-22,DUB,59225
Icelandair,2021-10-15,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-15,2021-11-02,2021-11-24,DUB,59225
Icelandair,2021-10-15,2021-11-04,2021-11-05,DUB,107805
Icelandair,2021-10-15,2021-11-04,2021-11-06,DUB,60735
Icelandair,2021-10-15,2021-11-04,2021-11-07,DUB,38635
Icelandair,2021-10-15,2021-11-04,2021-11-08,DUB,71275
Icelandair,2021-10-15,2021-11-04,2021-11-09,DUB,52735
Icelandair,2021-10-15,2021-11-04,2021-11-10,DUB,63225
Icelandair,2021-10-15,2021-11-04,2021-11-11,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-12,DUB,60365
Icelandair,2021-10-15,2021-11-04,2021-11-13,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-14,DUB,42635
Icelandair,2021-10-15,2021-11-04,2021-11-15,DUB,63225
Icelandair,2021-10-15,2021-11-04,2021-11-16,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-17,DUB,63225
Icelandair,2021-10-15,2021-11-04,2021-11-18,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-19,DUB,60365
Icelandair,2021-10-15,2021-11-04,2021-11-20,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-21,DUB,73635
Icelandair,2021-10-15,2021-11-04,2021-11-22,DUB,63225
Icelandair,2021-10-15,2021-11-04,2021-11-23,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-24,DUB,63225
Icelandair,2021-10-15,2021-11-04,2021-11-25,DUB,36935
Icelandair,2021-10-15,2021-11-04,2021-11-26,DUB,60365
Icelandair,2021-10-15,2021-10-15,2021-10-16,FRA,118765
Icelandair,2021-10-15,2021-10-15,2021-10-17,FRA,61465
Icelandair,2021-10-15,2021-10-15,2021-10-18,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-10-19,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-10-20,FRA,92895
Icelandair,2021-10-15,2021-10-15,2021-10-21,FRA,57465
Icelandair,2021-10-15,2021-10-15,2021-10-22,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-10-23,FRA,76965
Icelandair,2021-10-15,2021-10-15,2021-10-24,FRA,71465
Icelandair,2021-10-15,2021-10-15,2021-10-25,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-10-26,FRA,71465
Icelandair,2021-10-15,2021-10-15,2021-10-27,FRA,121325
Icelandair,2021-10-15,2021-10-15,2021-10-28,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-10-29,FRA,76965
Icelandair,2021-10-15,2021-10-15,2021-10-30,FRA,100765
Icelandair,2021-10-15,2021-10-15,2021-10-31,FRA,71465
Icelandair,2021-10-15,2021-10-15,2021-11-01,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-11-02,FRA,59465
Icelandair,2021-10-15,2021-10-15,2021-11-03,FRA,83165
Icelandair,2021-10-15,2021-10-15,2021-11-04,FRA,55465
Icelandair,2021-10-15,2021-10-15,2021-11-05,FRA,89395
Icelandair,2021-10-15,2021-10-15,2021-11-06,FRA,55465
Icelandair,2021-10-15,2021-10-16,2021-10-17,FRA,61465
Icelandair,2021-10-15,2021-10-16,2021-10-18,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-10-19,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-10-20,FRA,92875
Icelandair,2021-10-15,2021-10-16,2021-10-21,FRA,57465
Icelandair,2021-10-15,2021-10-16,2021-10-22,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-10-23,FRA,83965
Icelandair,2021-10-15,2021-10-16,2021-10-24,FRA,71465
Icelandair,2021-10-15,2021-10-16,2021-10-25,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-10-26,FRA,71465
Icelandair,2021-10-15,2021-10-16,2021-10-27,FRA,107705
Icelandair,2021-10-15,2021-10-16,2021-10-28,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-10-29,FRA,71465
Icelandair,2021-10-15,2021-10-16,2021-10-30,FRA,92265
Icelandair,2021-10-15,2021-10-16,2021-10-31,FRA,71465
Icelandair,2021-10-15,2021-10-16,2021-11-01,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-11-02,FRA,59465
Icelandair,2021-10-15,2021-10-16,2021-11-03,FRA,83155
Icelandair,2021-10-15,2021-10-16,2021-11-04,FRA,55465
Icelandair,2021-10-15,2021-10-16,2021-11-05,FRA,89375
Icelandair,2021-10-15,2021-10-16,2021-11-06,FRA,55465
Icelandair,2021-10-15,2021-10-16,2021-11-07,FRA,57465
Icelandair,2021-10-15,2021-10-17,2021-10-18,FRA,76965
Icelandair,2021-10-15,2021-10-17,2021-10-19,FRA,76965
Icelandair,2021-10-15,2021-10-17,2021-10-20,FRA,92875
Icelandair,2021-10-15,2021-10-17,2021-10-21,FRA,57465
Icelandair,2021-10-15,2021-10-17,2021-10-22,FRA,59465
Icelandair,2021-10-15,2021-10-17,2021-10-23,FRA,83965
Icelandair,2021-10-15,2021-10-17,2021-10-24,FRA,71465
Icelandair,2021-10-15,2021-10-17,2021-10-25,FRA,59465
Icelandair,2021-10-15,2021-10-17,2021-10-26,FRA,71465
Icelandair,2021-10-15,2021-10-17,2021-10-27,FRA,107705
Icelandair,2021-10-15,2021-10-17,2021-10-28,FRA,59465
Icelandair,2021-10-15,2021-10-17,2021-10-29,FRA,71465
Icelandair,2021-10-15,2021-10-17,2021-10-30,FRA,92265
Icelandair,2021-10-15,2021-10-17,2021-10-31,FRA,71465
Icelandair,2021-10-15,2021-10-17,2021-11-01,FRA,59465
Icelandair,2021-10-15,2021-10-17,2021-11-02,FRA,59465
Icelandair,2021-10-15,2021-10-17,2021-11-03,FRA,83155
Icelandair,2021-10-15,2021-10-17,2021-11-04,FRA,55465
Icelandair,2021-10-15,2021-10-17,2021-11-05,FRA,89375
Icelandair,2021-10-15,2021-10-17,2021-11-06,FRA,55465
Icelandair,2021-10-15,2021-10-17,2021-11-07,FRA,57465
Icelandair,2021-10-15,2021-10-17,2021-11-08,FRA,55465
Icelandair,2021-10-15,2021-10-18,2021-10-19,FRA,76965
Icelandair,2021-10-15,2021-10-18,2021-10-20,FRA,100275
Icelandair,2021-10-15,2021-10-18,2021-10-21,FRA,47465
Icelandair,2021-10-15,2021-10-18,2021-10-22,FRA,49465
Icelandair,2021-10-15,2021-10-18,2021-10-23,FRA,73965
Icelandair,2021-10-15,2021-10-18,2021-10-24,FRA,61465
Icelandair,2021-10-15,2021-10-18,2021-10-25,FRA,49465
Icelandair,2021-10-15,2021-10-18,2021-10-26,FRA,61465
Icelandair,2021-10-15,2021-10-18,2021-10-27,FRA,97705
Icelandair,2021-10-15,2021-10-18,2021-10-28,FRA,49465
Icelandair,2021-10-15,2021-10-18,2021-10-29,FRA,61465
Icelandair,2021-10-15,2021-10-18,2021-10-30,FRA,82265
Icelandair,2021-10-15,2021-10-18,2021-10-31,FRA,61465
Icelandair,2021-10-15,2021-10-18,2021-11-01,FRA,49465
Icelandair,2021-10-15,2021-10-18,2021-11-02,FRA,49465
Icelandair,2021-10-15,2021-10-18,2021-11-03,FRA,73155
Icelandair,2021-10-15,2021-10-18,2021-11-04,FRA,45465
Icelandair,2021-10-15,2021-10-18,2021-11-05,FRA,79375
Icelandair,2021-10-15,2021-10-18,2021-11-06,FRA,45465
Icelandair,2021-10-15,2021-10-18,2021-11-07,FRA,47465
Icelandair,2021-10-15,2021-10-18,2021-11-08,FRA,45465
Icelandair,2021-10-15,2021-10-18,2021-11-09,FRA,43965
Icelandair,2021-10-15,2021-10-19,2021-10-20,FRA,100275
Icelandair,2021-10-15,2021-10-19,2021-10-21,FRA,71465
Icelandair,2021-10-15,2021-10-19,2021-10-22,FRA,59465
Icelandair,2021-10-15,2021-10-19,2021-10-23,FRA,83965
Icelandair,2021-10-15,2021-10-19,2021-10-24,FRA,71465
Icelandair,2021-10-15,2021-10-19,2021-10-25,FRA,59465
Icelandair,2021-10-15,2021-10-19,2021-10-26,FRA,71465
Icelandair,2021-10-15,2021-10-19,2021-10-27,FRA,107705
Icelandair,2021-10-15,2021-10-19,2021-10-28,FRA,59465
Icelandair,2021-10-15,2021-10-19,2021-10-29,FRA,71465
Icelandair,2021-10-15,2021-10-19,2021-10-30,FRA,92265
Icelandair,2021-10-15,2021-10-19,2021-10-31,FRA,71465
Icelandair,2021-10-15,2021-10-19,2021-11-01,FRA,59465
Icelandair,2021-10-15,2021-10-19,2021-11-02,FRA,59465
Icelandair,2021-10-15,2021-10-19,2021-11-03,FRA,83155
Icelandair,2021-10-15,2021-10-19,2021-11-04,FRA,55465
Icelandair,2021-10-15,2021-10-19,2021-11-05,FRA,89375
Icelandair,2021-10-15,2021-10-19,2021-11-06,FRA,55465
Icelandair,2021-10-15,2021-10-19,2021-11-07,FRA,57465
Icelandair,2021-10-15,2021-10-19,2021-11-08,FRA,55465
Icelandair,2021-10-15,2021-10-19,2021-11-09,FRA,53965
Icelandair,2021-10-15,2021-10-19,2021-11-10,FRA,83155
Icelandair,2021-10-15,2021-10-20,2021-10-21,FRA,100275
Icelandair,2021-10-15,2021-10-20,2021-10-22,FRA,100275
Icelandair,2021-10-15,2021-10-20,2021-10-23,FRA,103575
Icelandair,2021-10-15,2021-10-20,2021-10-24,FRA,91075
Icelandair,2021-10-15,2021-10-20,2021-10-25,FRA,79075
Icelandair,2021-10-15,2021-10-20,2021-10-26,FRA,91075
Icelandair,2021-10-15,2021-10-20,2021-10-27,FRA,119615
Icelandair,2021-10-15,2021-10-20,2021-10-28,FRA,79075
Icelandair,2021-10-15,2021-10-20,2021-10-29,FRA,91075
Icelandair,2021-10-15,2021-10-20,2021-10-30,FRA,111875
Icelandair,2021-10-15,2021-10-20,2021-10-31,FRA,91075
Icelandair,2021-10-15,2021-10-20,2021-11-01,FRA,79075
Icelandair,2021-10-15,2021-10-20,2021-11-02,FRA,79075
Icelandair,2021-10-15,2021-10-20,2021-11-03,FRA,95065
Icelandair,2021-10-15,2021-10-20,2021-11-04,FRA,75075
Icelandair,2021-10-15,2021-10-20,2021-11-05,FRA,101285
Icelandair,2021-10-15,2021-10-20,2021-11-06,FRA,75075
Icelandair,2021-10-15,2021-10-20,2021-11-07,FRA,77075
Icelandair,2021-10-15,2021-10-20,2021-11-08,FRA,75075
Icelandair,2021-10-15,2021-10-20,2021-11-09,FRA,73575
Icelandair,2021-10-15,2021-10-20,2021-11-10,FRA,95065
Icelandair,2021-10-15,2021-10-20,2021-11-11,FRA,75075
Icelandair,2021-10-15,2021-10-21,2021-10-22,FRA,76965
Icelandair,2021-10-15,2021-10-21,2021-10-23,FRA,89465
Icelandair,2021-10-15,2021-10-21,2021-10-24,FRA,76965
Icelandair,2021-10-15,2021-10-21,2021-10-25,FRA,64965
Icelandair,2021-10-15,2021-10-21,2021-10-26,FRA,76965
Icelandair,2021-10-15,2021-10-21,2021-10-27,FRA,113205
Icelandair,2021-10-15,2021-10-21,2021-10-28,FRA,64965
Icelandair,2021-10-15,2021-10-21,2021-10-29,FRA,76965
Icelandair,2021-10-15,2021-10-21,2021-10-30,FRA,97765
Icelandair,2021-10-15,2021-10-21,2021-10-31,FRA,76965
Icelandair,2021-10-15,2021-10-21,2021-11-01,FRA,64965
Icelandair,2021-10-15,2021-10-21,2021-11-02,FRA,64965
Icelandair,2021-10-15,2021-10-21,2021-11-03,FRA,88655
Icelandair,2021-10-15,2021-10-21,2021-11-04,FRA,60965
Icelandair,2021-10-15,2021-10-21,2021-11-05,FRA,94875
Icelandair,2021-10-15,2021-10-21,2021-11-06,FRA,60965
Icelandair,2021-10-15,2021-10-21,2021-11-07,FRA,62965
Icelandair,2021-10-15,2021-10-21,2021-11-08,FRA,60965
Icelandair,2021-10-15,2021-10-21,2021-11-09,FRA,59465
Icelandair,2021-10-15,2021-10-21,2021-11-10,FRA,88655
Icelandair,2021-10-15,2021-10-21,2021-11-11,FRA,60965
Icelandair,2021-10-15,2021-10-21,2021-11-12,FRA,93305
Icelandair,2021-10-15,2021-10-22,2021-10-23,FRA,79965
Icelandair,2021-10-15,2021-10-22,2021-10-24,FRA,67465
Icelandair,2021-10-15,2021-10-22,2021-10-25,FRA,55465
Icelandair,2021-10-15,2021-10-22,2021-10-26,FRA,67465
Icelandair,2021-10-15,2021-10-22,2021-10-27,FRA,103705
Icelandair,2021-10-15,2021-10-22,2021-10-28,FRA,55465
Icelandair,2021-10-15,2021-10-22,2021-10-29,FRA,67465
Icelandair,2021-10-15,2021-10-22,2021-10-30,FRA,88265
Icelandair,2021-10-15,2021-10-22,2021-10-31,FRA,67465
Icelandair,2021-10-15,2021-10-22,2021-11-01,FRA,55465
Icelandair,2021-10-15,2021-10-22,2021-11-02,FRA,55465
Icelandair,2021-10-15,2021-10-22,2021-11-03,FRA,79155
Icelandair,2021-10-15,2021-10-22,2021-11-04,FRA,51465
Icelandair,2021-10-15,2021-10-22,2021-11-05,FRA,85375
Icelandair,2021-10-15,2021-10-22,2021-11-06,FRA,51465
Icelandair,2021-10-15,2021-10-22,2021-11-07,FRA,53465
Icelandair,2021-10-15,2021-10-22,2021-11-08,FRA,51465
Icelandair,2021-10-15,2021-10-22,2021-11-09,FRA,49965
Icelandair,2021-10-15,2021-10-22,2021-11-10,FRA,79155
Icelandair,2021-10-15,2021-10-22,2021-11-11,FRA,51465
Icelandair,2021-10-15,2021-10-22,2021-11-12,FRA,83805
Icelandair,2021-10-15,2021-10-22,2021-11-13,FRA,51465
Icelandair,2021-10-15,2021-10-23,2021-10-24,FRA,92265
Icelandair,2021-10-15,2021-10-23,2021-10-25,FRA,80265
Icelandair,2021-10-15,2021-10-23,2021-10-26,FRA,92265
Icelandair,2021-10-15,2021-10-23,2021-10-27,FRA,128405
Icelandair,2021-10-15,2021-10-23,2021-10-28,FRA,80265
Icelandair,2021-10-15,2021-10-23,2021-10-29,FRA,92265
Icelandair,2021-10-15,2021-10-23,2021-10-30,FRA,112965
Icelandair,2021-10-15,2021-10-23,2021-10-31,FRA,92265
Icelandair,2021-10-15,2021-10-23,2021-11-01,FRA,80265
Icelandair,2021-10-15,2021-10-23,2021-11-02,FRA,80265
Icelandair,2021-10-15,2021-10-23,2021-11-03,FRA,103955
Icelandair,2021-10-15,2021-10-23,2021-11-04,FRA,76265
Icelandair,2021-10-15,2021-10-23,2021-11-05,FRA,110075
Icelandair,2021-10-15,2021-10-23,2021-11-06,FRA,76265
Icelandair,2021-10-15,2021-10-23,2021-11-07,FRA,78265
Icelandair,2021-10-15,2021-10-23,2021-11-08,FRA,76265
Icelandair,2021-10-15,2021-10-23,2021-11-09,FRA,74765
Icelandair,2021-10-15,2021-10-23,2021-11-10,FRA,103955
Icelandair,2021-10-15,2021-10-23,2021-11-11,FRA,76265
Icelandair,2021-10-15,2021-10-23,2021-11-12,FRA,108505
Icelandair,2021-10-15,2021-10-23,2021-11-13,FRA,76265
Icelandair,2021-10-15,2021-10-23,2021-11-14,FRA,76265
Icelandair,2021-10-15,2021-10-24,2021-10-25,FRA,67465
Icelandair,2021-10-15,2021-10-24,2021-10-26,FRA,67465
Icelandair,2021-10-15,2021-10-24,2021-10-27,FRA,103705
Icelandair,2021-10-15,2021-10-24,2021-10-28,FRA,55465
Icelandair,2021-10-15,2021-10-24,2021-10-29,FRA,67465
Icelandair,2021-10-15,2021-10-24,2021-10-30,FRA,88265
Icelandair,2021-10-15,2021-10-24,2021-10-31,FRA,67465
Icelandair,2021-10-15,2021-10-24,2021-11-01,FRA,55465
Icelandair,2021-10-15,2021-10-24,2021-11-02,FRA,55465
Icelandair,2021-10-15,2021-10-24,2021-11-03,FRA,79155
Icelandair,2021-10-15,2021-10-24,2021-11-04,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-05,FRA,85375
Icelandair,2021-10-15,2021-10-24,2021-11-06,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-07,FRA,53465
Icelandair,2021-10-15,2021-10-24,2021-11-08,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-09,FRA,49965
Icelandair,2021-10-15,2021-10-24,2021-11-10,FRA,79155
Icelandair,2021-10-15,2021-10-24,2021-11-11,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-12,FRA,83805
Icelandair,2021-10-15,2021-10-24,2021-11-13,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-14,FRA,51465
Icelandair,2021-10-15,2021-10-24,2021-11-15,FRA,51465
Icelandair,2021-10-15,2021-10-25,2021-10-26,FRA,67465
Icelandair,2021-10-15,2021-10-25,2021-10-27,FRA,103705
Icelandair,2021-10-15,2021-10-25,2021-10-28,FRA,47465
Icelandair,2021-10-15,2021-10-25,2021-10-29,FRA,59465
Icelandair,2021-10-15,2021-10-25,2021-10-30,FRA,80265
Icelandair,2021-10-15,2021-10-25,2021-10-31,FRA,59465
Icelandair,2021-10-15,2021-10-25,2021-11-01,FRA,47465
Icelandair,2021-10-15,2021-10-25,2021-11-02,FRA,47465
Icelandair,2021-10-15,2021-10-25,2021-11-03,FRA,71155
Icelandair,2021-10-15,2021-10-25,2021-11-04,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-05,FRA,77375
Icelandair,2021-10-15,2021-10-25,2021-11-06,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-07,FRA,45465
Icelandair,2021-10-15,2021-10-25,2021-11-08,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-09,FRA,41965
Icelandair,2021-10-15,2021-10-25,2021-11-10,FRA,71155
Icelandair,2021-10-15,2021-10-25,2021-11-11,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-12,FRA,75805
Icelandair,2021-10-15,2021-10-25,2021-11-13,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-14,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-15,FRA,43465
Icelandair,2021-10-15,2021-10-25,2021-11-16,FRA,41965
Icelandair,2021-10-15,2021-10-26,2021-10-27,FRA,103705
Icelandair,2021-10-15,2021-10-26,2021-10-28,FRA,67465
Icelandair,2021-10-15,2021-10-26,2021-10-29,FRA,57465
Icelandair,2021-10-15,2021-10-26,2021-10-30,FRA,78265
Icelandair,2021-10-15,2021-10-26,2021-10-31,FRA,57465
Icelandair,2021-10-15,2021-10-26,2021-11-01,FRA,45465
Icelandair,2021-10-15,2021-10-26,2021-11-02,FRA,45465
Icelandair,2021-10-15,2021-10-26,2021-11-03,FRA,69155
Icelandair,2021-10-15,2021-10-26,2021-11-04,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-05,FRA,75375
Icelandair,2021-10-15,2021-10-26,2021-11-06,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-07,FRA,43465
Icelandair,2021-10-15,2021-10-26,2021-11-08,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-09,FRA,39965
Icelandair,2021-10-15,2021-10-26,2021-11-10,FRA,69155
Icelandair,2021-10-15,2021-10-26,2021-11-11,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-12,FRA,73805
Icelandair,2021-10-15,2021-10-26,2021-11-13,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-14,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-15,FRA,41465
Icelandair,2021-10-15,2021-10-26,2021-11-16,FRA,39965
Icelandair,2021-10-15,2021-10-26,2021-11-17,FRA,73575
Icelandair,2021-10-15,2021-10-27,2021-10-28,FRA,100275
Icelandair,2021-10-15,2021-10-27,2021-10-29,FRA,100275
Icelandair,2021-10-15,2021-10-27,2021-10-30,FRA,110075
Icelandair,2021-10-15,2021-10-27,2021-10-31,FRA,89375
Icelandair,2021-10-15,2021-10-27,2021-11-01,FRA,77375
Icelandair,2021-10-15,2021-10-27,2021-11-02,FRA,77375
Icelandair,2021-10-15,2021-10-27,2021-11-03,FRA,93365
Icelandair,2021-10-15,2021-10-27,2021-11-04,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-05,FRA,99485
Icelandair,2021-10-15,2021-10-27,2021-11-06,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-07,FRA,75375
Icelandair,2021-10-15,2021-10-27,2021-11-08,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-09,FRA,71875
Icelandair,2021-10-15,2021-10-27,2021-11-10,FRA,93365
Icelandair,2021-10-15,2021-10-27,2021-11-11,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-12,FRA,97915
Icelandair,2021-10-15,2021-10-27,2021-11-13,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-14,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-15,FRA,73375
Icelandair,2021-10-15,2021-10-27,2021-11-16,FRA,71875
Icelandair,2021-10-15,2021-10-27,2021-11-17,FRA,97785
Icelandair,2021-10-15,2021-10-27,2021-11-18,FRA,73375
Icelandair,2021-10-15,2021-10-28,2021-10-29,FRA,67465
Icelandair,2021-10-15,2021-10-28,2021-10-30,FRA,88265
Icelandair,2021-10-15,2021-10-28,2021-10-31,FRA,67465
Icelandair,2021-10-15,2021-10-28,2021-11-01,FRA,55465
Icelandair,2021-10-15,2021-10-28,2021-11-02,FRA,55465
Icelandair,2021-10-15,2021-10-28,2021-11-03,FRA,79155
Icelandair,2021-10-15,2021-10-28,2021-11-04,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-05,FRA,85375
Icelandair,2021-10-15,2021-10-28,2021-11-06,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-07,FRA,53465
Icelandair,2021-10-15,2021-10-28,2021-11-08,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-09,FRA,49965
Icelandair,2021-10-15,2021-10-28,2021-11-10,FRA,79155
Icelandair,2021-10-15,2021-10-28,2021-11-11,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-12,FRA,83805
Icelandair,2021-10-15,2021-10-28,2021-11-13,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-14,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-15,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-16,FRA,49965
Icelandair,2021-10-15,2021-10-28,2021-11-17,FRA,83575
Icelandair,2021-10-15,2021-10-28,2021-11-18,FRA,51465
Icelandair,2021-10-15,2021-10-28,2021-11-19,FRA,83575
Icelandair,2021-10-15,2021-10-29,2021-10-30,FRA,88265
Icelandair,2021-10-15,2021-10-29,2021-10-31,FRA,59465
Icelandair,2021-10-15,2021-10-29,2021-11-01,FRA,47465
Icelandair,2021-10-15,2021-10-29,2021-11-02,FRA,47465
Icelandair,2021-10-15,2021-10-29,2021-11-03,FRA,71155
Icelandair,2021-10-15,2021-10-29,2021-11-04,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-05,FRA,77375
Icelandair,2021-10-15,2021-10-29,2021-11-06,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-07,FRA,45465
Icelandair,2021-10-15,2021-10-29,2021-11-08,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-09,FRA,41965
Icelandair,2021-10-15,2021-10-29,2021-11-10,FRA,71155
Icelandair,2021-10-15,2021-10-29,2021-11-11,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-12,FRA,75805
Icelandair,2021-10-15,2021-10-29,2021-11-13,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-14,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-15,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-16,FRA,41965
Icelandair,2021-10-15,2021-10-29,2021-11-17,FRA,75575
Icelandair,2021-10-15,2021-10-29,2021-11-18,FRA,43465
Icelandair,2021-10-15,2021-10-29,2021-11-19,FRA,75575
Icelandair,2021-10-15,2021-10-29,2021-11-20,FRA,43465
Icelandair,2021-10-15,2021-10-30,2021-10-31,FRA,83965
Icelandair,2021-10-15,2021-10-30,2021-11-01,FRA,71965
Icelandair,2021-10-15,2021-10-30,2021-11-02,FRA,71965
Icelandair,2021-10-15,2021-10-30,2021-11-03,FRA,95655
Icelandair,2021-10-15,2021-10-30,2021-11-04,FRA,67965
Icelandair,2021-10-15,2021-10-30,2021-11-05,FRA,101875
Icelandair,2021-10-15,2021-10-30,2021-11-06,FRA,67965
Icelandair,2021-10-15,2021-10-30,2021-11-07,FRA,69965
Icelandair,2021-10-15,2021-10-30,2021-11-08,FRA,67965
Icelandair,2021-10-15,2021-10-30,2021-11-09,FRA,66465
Icelandair,2021-10-15,2021-10-30,2021-11-10,FRA,95655
Icelandair,2021-10-15,2021-10-30,2021-11-11,FRA,67965
Icelandair,2021-10-15,2021-10-30,2021-11-12,FRA,100305
