Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-16,2021-11-01,2021-11-13,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-14,CDG,49125
Icelandair,2021-10-16,2021-11-01,2021-11-15,CDG,49125
Icelandair,2021-10-16,2021-11-01,2021-11-16,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-17,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-18,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-19,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-20,CDG,47425
Icelandair,2021-10-16,2021-11-01,2021-11-21,CDG,49125
Icelandair,2021-10-16,2021-11-01,2021-11-22,CDG,49125
Icelandair,2021-10-16,2021-11-01,2021-11-23,CDG,47425
Icelandair,2021-10-16,2021-11-02,2021-11-03,CDG,70125
Icelandair,2021-10-16,2021-11-02,2021-11-04,CDG,70125
Icelandair,2021-10-16,2021-11-02,2021-11-05,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-06,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-07,CDG,64625
Icelandair,2021-10-16,2021-11-02,2021-11-08,CDG,64625
Icelandair,2021-10-16,2021-11-02,2021-11-09,CDG,70125
Icelandair,2021-10-16,2021-11-02,2021-11-10,CDG,70125
Icelandair,2021-10-16,2021-11-02,2021-11-11,CDG,70125
Icelandair,2021-10-16,2021-11-02,2021-11-12,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-13,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-14,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-15,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-16,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-17,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-18,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-19,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-20,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-21,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-22,CDG,58125
Icelandair,2021-10-16,2021-11-02,2021-11-23,CDG,56425
Icelandair,2021-10-16,2021-11-02,2021-11-24,CDG,56425
Icelandair,2021-10-16,2021-11-03,2021-11-04,CDG,61125
Icelandair,2021-10-16,2021-11-03,2021-11-05,CDG,70125
Icelandair,2021-10-16,2021-11-03,2021-11-06,CDG,49125
Icelandair,2021-10-16,2021-11-03,2021-11-07,CDG,55625
Icelandair,2021-10-16,2021-11-03,2021-11-08,CDG,55625
Icelandair,2021-10-16,2021-11-03,2021-11-09,CDG,61125
Icelandair,2021-10-16,2021-11-03,2021-11-10,CDG,61125
Icelandair,2021-10-16,2021-11-03,2021-11-11,CDG,61125
Icelandair,2021-10-16,2021-11-03,2021-11-12,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-13,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-14,CDG,49125
Icelandair,2021-10-16,2021-11-03,2021-11-15,CDG,49125
Icelandair,2021-10-16,2021-11-03,2021-11-16,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-17,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-18,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-19,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-20,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-21,CDG,49125
Icelandair,2021-10-16,2021-11-03,2021-11-22,CDG,49125
Icelandair,2021-10-16,2021-11-03,2021-11-23,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-24,CDG,47425
Icelandair,2021-10-16,2021-11-03,2021-11-25,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-05,CDG,70125
Icelandair,2021-10-16,2021-11-04,2021-11-06,CDG,61125
Icelandair,2021-10-16,2021-11-04,2021-11-07,CDG,55625
Icelandair,2021-10-16,2021-11-04,2021-11-08,CDG,55625
Icelandair,2021-10-16,2021-11-04,2021-11-09,CDG,61125
Icelandair,2021-10-16,2021-11-04,2021-11-10,CDG,61125
Icelandair,2021-10-16,2021-11-04,2021-11-11,CDG,61125
Icelandair,2021-10-16,2021-11-04,2021-11-12,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-13,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-14,CDG,49125
Icelandair,2021-10-16,2021-11-04,2021-11-15,CDG,49125
Icelandair,2021-10-16,2021-11-04,2021-11-16,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-17,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-18,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-19,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-20,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-21,CDG,49125
Icelandair,2021-10-16,2021-11-04,2021-11-22,CDG,49125
Icelandair,2021-10-16,2021-11-04,2021-11-23,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-24,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-25,CDG,47425
Icelandair,2021-10-16,2021-11-04,2021-11-26,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-06,CDG,61125
Icelandair,2021-10-16,2021-11-05,2021-11-07,CDG,55625
Icelandair,2021-10-16,2021-11-05,2021-11-08,CDG,55625
Icelandair,2021-10-16,2021-11-05,2021-11-09,CDG,61125
Icelandair,2021-10-16,2021-11-05,2021-11-10,CDG,61125
Icelandair,2021-10-16,2021-11-05,2021-11-11,CDG,61125
Icelandair,2021-10-16,2021-11-05,2021-11-12,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-13,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-14,CDG,49125
Icelandair,2021-10-16,2021-11-05,2021-11-15,CDG,49125
Icelandair,2021-10-16,2021-11-05,2021-11-16,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-17,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-18,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-19,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-20,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-21,CDG,49125
Icelandair,2021-10-16,2021-11-05,2021-11-22,CDG,49125
Icelandair,2021-10-16,2021-11-05,2021-11-23,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-24,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-25,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-26,CDG,47425
Icelandair,2021-10-16,2021-11-05,2021-11-27,CDG,47425
Icelandair,2021-10-16,2021-10-16,2021-10-17,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-18,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-19,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-20,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-21,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-22,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-23,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-24,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-25,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-26,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-27,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-28,SEA,117465
Icelandair,2021-10-16,2021-10-16,2021-10-29,SEA,113665
Icelandair,2021-10-16,2021-10-16,2021-10-30,SEA,111965
Icelandair,2021-10-16,2021-10-16,2021-10-31,SEA,111965
Icelandair,2021-10-16,2021-10-16,2021-11-01,SEA,111965
Icelandair,2021-10-16,2021-10-16,2021-11-02,SEA,111965
Icelandair,2021-10-16,2021-10-16,2021-11-03,SEA,113665
Icelandair,2021-10-16,2021-10-16,2021-11-04,SEA,111965
Icelandair,2021-10-16,2021-10-16,2021-11-05,SEA,113665
Icelandair,2021-10-16,2021-10-16,2021-11-06,SEA,113665
Icelandair,2021-10-16,2021-10-16,2021-11-07,SEA,111965
Icelandair,2021-10-16,2021-10-17,2021-10-18,SEA,140935
Icelandair,2021-10-16,2021-10-17,2021-10-19,SEA,133935
Icelandair,2021-10-16,2021-10-17,2021-10-20,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-21,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-22,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-23,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-24,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-25,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-26,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-27,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-28,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-29,SEA,117435
Icelandair,2021-10-16,2021-10-17,2021-10-30,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-10-31,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-11-01,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-11-02,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-11-03,SEA,113635
Icelandair,2021-10-16,2021-10-17,2021-11-04,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-11-05,SEA,113635
Icelandair,2021-10-16,2021-10-17,2021-11-06,SEA,113635
Icelandair,2021-10-16,2021-10-17,2021-11-07,SEA,111935
Icelandair,2021-10-16,2021-10-17,2021-11-08,SEA,111935
Icelandair,2021-10-16,2021-10-18,2021-10-19,SEA,125535
Icelandair,2021-10-16,2021-10-18,2021-10-20,SEA,125535
Icelandair,2021-10-16,2021-10-18,2021-10-21,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-22,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-23,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-24,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-25,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-26,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-18,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-18,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-18,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-18,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-18,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-10-20,SEA,118535
Icelandair,2021-10-16,2021-10-19,2021-10-21,SEA,118535
Icelandair,2021-10-16,2021-10-19,2021-10-22,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-23,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-24,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-25,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-26,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-19,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-19,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-19,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-19,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-19,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-10-21,SEA,118535
Icelandair,2021-10-16,2021-10-20,2021-10-22,SEA,118535
Icelandair,2021-10-16,2021-10-20,2021-10-23,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-24,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-25,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-26,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-20,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-20,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-20,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-20,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-20,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-21,2021-10-22,SEA,125535
Icelandair,2021-10-16,2021-10-21,2021-10-23,SEA,125535
Icelandair,2021-10-16,2021-10-21,2021-10-24,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-25,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-26,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-27,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-28,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-29,SEA,109035
Icelandair,2021-10-16,2021-10-21,2021-10-30,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-10-31,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-01,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-02,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-03,SEA,105235
Icelandair,2021-10-16,2021-10-21,2021-11-04,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-05,SEA,105235
Icelandair,2021-10-16,2021-10-21,2021-11-06,SEA,105235
Icelandair,2021-10-16,2021-10-21,2021-11-07,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-08,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-09,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-10,SEA,103535
Icelandair,2021-10-16,2021-10-21,2021-11-11,SEA,102135
Icelandair,2021-10-16,2021-10-21,2021-11-12,SEA,102135
Icelandair,2021-10-16,2021-10-22,2021-10-23,SEA,112835
Icelandair,2021-10-16,2021-10-22,2021-10-24,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-25,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-26,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-22,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-22,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-22,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-22,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-22,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-22,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-22,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-23,2021-10-24,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-25,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-26,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-23,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-23,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-23,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-23,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-23,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-23,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-23,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-23,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-24,2021-10-25,SEA,118535
Icelandair,2021-10-16,2021-10-24,2021-10-26,SEA,118535
Icelandair,2021-10-16,2021-10-24,2021-10-27,SEA,85435
Icelandair,2021-10-16,2021-10-24,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-24,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-24,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-24,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-24,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-24,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-24,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-24,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-24,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-24,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-24,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-10-26,SEA,112835
Icelandair,2021-10-16,2021-10-25,2021-10-27,SEA,112835
Icelandair,2021-10-16,2021-10-25,2021-10-28,SEA,85435
Icelandair,2021-10-16,2021-10-25,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-25,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-25,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-25,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-25,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-25,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-25,2021-11-16,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-10-27,SEA,112835
Icelandair,2021-10-16,2021-10-26,2021-10-28,SEA,112835
Icelandair,2021-10-16,2021-10-26,2021-10-29,SEA,85435
Icelandair,2021-10-16,2021-10-26,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-26,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-26,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-26,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-26,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-16,SEA,78535
Icelandair,2021-10-16,2021-10-26,2021-11-17,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-10-28,SEA,112835
Icelandair,2021-10-16,2021-10-27,2021-10-29,SEA,112835
Icelandair,2021-10-16,2021-10-27,2021-10-30,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-27,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-27,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-27,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-16,SEA,78535
Icelandair,2021-10-16,2021-10-27,2021-11-17,SEA,80035
Icelandair,2021-10-16,2021-10-27,2021-11-18,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-10-29,SEA,112835
Icelandair,2021-10-16,2021-10-28,2021-10-30,SEA,107035
Icelandair,2021-10-16,2021-10-28,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-28,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-28,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-28,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-16,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-17,SEA,80035
Icelandair,2021-10-16,2021-10-28,2021-11-18,SEA,78535
Icelandair,2021-10-16,2021-10-28,2021-11-19,SEA,85435
Icelandair,2021-10-16,2021-10-29,2021-10-30,SEA,107035
Icelandair,2021-10-16,2021-10-29,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-03,SEA,81635
Icelandair,2021-10-16,2021-10-29,2021-11-04,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-05,SEA,81635
Icelandair,2021-10-16,2021-10-29,2021-11-06,SEA,81635
Icelandair,2021-10-16,2021-10-29,2021-11-07,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-08,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-09,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-10,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-11,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-12,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-13,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-14,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-15,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-16,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-17,SEA,80035
Icelandair,2021-10-16,2021-10-29,2021-11-18,SEA,78535
Icelandair,2021-10-16,2021-10-29,2021-11-19,SEA,85435
Icelandair,2021-10-16,2021-10-29,2021-11-20,SEA,96235
Icelandair,2021-10-16,2021-10-30,2021-10-31,SEA,80035
Icelandair,2021-10-16,2021-10-30,2021-11-01,SEA,80035
Icelandair,2021-10-16,2021-10-30,2021-11-02,SEA,80035
Icelandair,2021-10-16,2021-10-30,2021-11-03,SEA,81635
