Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-20,2021-10-27,2021-11-06,TFS,76565
Icelandair,2021-10-20,2021-10-27,2021-11-10,TFS,76565
Icelandair,2021-10-20,2021-10-27,2021-11-13,TFS,76565
Icelandair,2021-10-20,2021-10-28,2021-11-03,TFS,76565
Icelandair,2021-10-20,2021-10-28,2021-11-06,TFS,76565
Icelandair,2021-10-20,2021-10-28,2021-11-10,TFS,76565
Icelandair,2021-10-20,2021-10-28,2021-11-13,TFS,76565
Icelandair,2021-10-20,2021-10-30,2021-11-03,TFS,76565
Icelandair,2021-10-20,2021-10-30,2021-11-06,TFS,76565
Icelandair,2021-10-20,2021-10-30,2021-11-10,TFS,76565
Icelandair,2021-10-20,2021-10-30,2021-11-13,TFS,76565
Icelandair,2021-10-20,2021-10-30,2021-11-20,TFS,111565
Icelandair,2021-10-20,2021-11-03,2021-11-06,TFS,76565
Icelandair,2021-10-20,2021-11-03,2021-11-10,TFS,76565
Icelandair,2021-10-20,2021-11-03,2021-11-13,TFS,76565
Icelandair,2021-10-20,2021-11-03,2021-11-20,TFS,111565
Icelandair,2021-10-20,2021-11-03,2021-11-24,TFS,111565
Icelandair,2021-10-20,2021-11-06,2021-11-10,TFS,74065
Icelandair,2021-10-20,2021-11-06,2021-11-13,TFS,74065
Icelandair,2021-10-20,2021-11-06,2021-11-20,TFS,109065
Icelandair,2021-10-20,2021-11-06,2021-11-24,TFS,109065
Icelandair,2021-10-20,2021-11-06,2021-11-27,TFS,89065
Icelandair,2021-10-20,2021-11-10,2021-11-13,TFS,74065
Icelandair,2021-10-20,2021-11-10,2021-11-20,TFS,109065
Icelandair,2021-10-20,2021-11-10,2021-11-24,TFS,109065
Icelandair,2021-10-20,2021-11-10,2021-11-27,TFS,89065
Icelandair,2021-10-20,2021-11-10,2021-12-01,TFS,74065
Icelandair,2021-10-20,2021-11-13,2021-11-20,TFS,101565
Icelandair,2021-10-20,2021-11-13,2021-11-24,TFS,101565
Icelandair,2021-10-20,2021-11-13,2021-11-27,TFS,81565
Icelandair,2021-10-20,2021-11-13,2021-12-01,TFS,66565
Icelandair,2021-10-20,2021-11-13,2021-12-04,TFS,64065
Icelandair,2021-10-20,2021-11-17,2021-11-20,TFS,111565
Icelandair,2021-10-20,2021-11-17,2021-11-24,TFS,111565
Icelandair,2021-10-20,2021-11-17,2021-11-27,TFS,91565
Icelandair,2021-10-20,2021-11-17,2021-12-01,TFS,76565
Icelandair,2021-10-20,2021-11-17,2021-12-04,TFS,74065
Icelandair,2021-10-20,2021-11-17,2021-12-08,TFS,74065
Icelandair,2021-10-20,2021-10-21,2021-10-22,YTO,189115
Icelandair,2021-10-20,2021-10-21,2021-10-23,YTO,180315
Icelandair,2021-10-20,2021-10-21,2021-10-24,YTO,171915
Icelandair,2021-10-20,2021-10-21,2021-10-25,YTO,171915
Icelandair,2021-10-20,2021-10-21,2021-10-27,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-10-28,YTO,149415
Icelandair,2021-10-20,2021-10-21,2021-10-29,YTO,159015
Icelandair,2021-10-20,2021-10-21,2021-10-30,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-10-31,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-11-01,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-11-02,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-11-03,YTO,143615
Icelandair,2021-10-20,2021-10-21,2021-11-04,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-11-05,YTO,171915
Icelandair,2021-10-20,2021-10-21,2021-11-06,YTO,145515
Icelandair,2021-10-20,2021-10-21,2021-11-07,YTO,143615
Icelandair,2021-10-20,2021-10-21,2021-11-08,YTO,145515
Icelandair,2021-10-20,2021-10-21,2021-11-09,YTO,143615
Icelandair,2021-10-20,2021-10-21,2021-11-10,YTO,149415
Icelandair,2021-10-20,2021-10-21,2021-11-11,YTO,147415
Icelandair,2021-10-20,2021-10-21,2021-11-12,YTO,147415
Icelandair,2021-10-20,2021-10-22,2021-10-23,YTO,133515
Icelandair,2021-10-20,2021-10-22,2021-10-24,YTO,125115
Icelandair,2021-10-20,2021-10-22,2021-10-25,YTO,125115
Icelandair,2021-10-20,2021-10-22,2021-10-27,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-10-28,YTO,102615
Icelandair,2021-10-20,2021-10-22,2021-10-29,YTO,112215
Icelandair,2021-10-20,2021-10-22,2021-10-30,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-10-31,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-01,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-02,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-03,YTO,96815
Icelandair,2021-10-20,2021-10-22,2021-11-04,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-05,YTO,125115
Icelandair,2021-10-20,2021-10-22,2021-11-06,YTO,98715
Icelandair,2021-10-20,2021-10-22,2021-11-07,YTO,96815
Icelandair,2021-10-20,2021-10-22,2021-11-08,YTO,98715
Icelandair,2021-10-20,2021-10-22,2021-11-09,YTO,96815
Icelandair,2021-10-20,2021-10-22,2021-11-10,YTO,102615
Icelandair,2021-10-20,2021-10-22,2021-11-11,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-12,YTO,100615
Icelandair,2021-10-20,2021-10-22,2021-11-13,YTO,96815
Icelandair,2021-10-20,2021-10-23,2021-10-24,YTO,125115
Icelandair,2021-10-20,2021-10-23,2021-10-25,YTO,125115
Icelandair,2021-10-20,2021-10-23,2021-10-27,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-10-28,YTO,102615
Icelandair,2021-10-20,2021-10-23,2021-10-29,YTO,112215
Icelandair,2021-10-20,2021-10-23,2021-10-30,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-10-31,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-01,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-02,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-03,YTO,96815
Icelandair,2021-10-20,2021-10-23,2021-11-04,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-05,YTO,125115
Icelandair,2021-10-20,2021-10-23,2021-11-06,YTO,98715
Icelandair,2021-10-20,2021-10-23,2021-11-07,YTO,96815
Icelandair,2021-10-20,2021-10-23,2021-11-08,YTO,98715
Icelandair,2021-10-20,2021-10-23,2021-11-09,YTO,96815
Icelandair,2021-10-20,2021-10-23,2021-11-10,YTO,102615
Icelandair,2021-10-20,2021-10-23,2021-11-11,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-12,YTO,100615
Icelandair,2021-10-20,2021-10-23,2021-11-13,YTO,96815
Icelandair,2021-10-20,2021-10-23,2021-11-14,YTO,95415
Icelandair,2021-10-20,2021-10-24,2021-10-25,YTO,125115
Icelandair,2021-10-20,2021-10-24,2021-10-27,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-10-28,YTO,102615
Icelandair,2021-10-20,2021-10-24,2021-10-29,YTO,112215
Icelandair,2021-10-20,2021-10-24,2021-10-30,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-10-31,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-01,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-02,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-03,YTO,96815
Icelandair,2021-10-20,2021-10-24,2021-11-04,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-05,YTO,125115
Icelandair,2021-10-20,2021-10-24,2021-11-06,YTO,98715
Icelandair,2021-10-20,2021-10-24,2021-11-07,YTO,96815
Icelandair,2021-10-20,2021-10-24,2021-11-08,YTO,98715
Icelandair,2021-10-20,2021-10-24,2021-11-09,YTO,96815
Icelandair,2021-10-20,2021-10-24,2021-11-10,YTO,102615
Icelandair,2021-10-20,2021-10-24,2021-11-11,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-12,YTO,100615
Icelandair,2021-10-20,2021-10-24,2021-11-13,YTO,96815
Icelandair,2021-10-20,2021-10-24,2021-11-14,YTO,95415
Icelandair,2021-10-20,2021-10-24,2021-11-15,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-10-27,YTO,108015
Icelandair,2021-10-20,2021-10-25,2021-10-28,YTO,102615
Icelandair,2021-10-20,2021-10-25,2021-10-29,YTO,112215
Icelandair,2021-10-20,2021-10-25,2021-10-30,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-10-31,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-01,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-02,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-03,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-11-04,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-05,YTO,125115
Icelandair,2021-10-20,2021-10-25,2021-11-06,YTO,98715
Icelandair,2021-10-20,2021-10-25,2021-11-07,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-11-08,YTO,98715
Icelandair,2021-10-20,2021-10-25,2021-11-09,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-11-10,YTO,102615
Icelandair,2021-10-20,2021-10-25,2021-11-11,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-12,YTO,100615
Icelandair,2021-10-20,2021-10-25,2021-11-13,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-11-14,YTO,95415
Icelandair,2021-10-20,2021-10-25,2021-11-15,YTO,96815
Icelandair,2021-10-20,2021-10-25,2021-11-16,YTO,95415
Icelandair,2021-10-20,2021-10-27,2021-10-28,YTO,82415
Icelandair,2021-10-20,2021-10-27,2021-10-29,YTO,86615
Icelandair,2021-10-20,2021-10-27,2021-10-30,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-10-31,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-01,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-02,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-03,YTO,63815
Icelandair,2021-10-20,2021-10-27,2021-11-04,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-05,YTO,92215
Icelandair,2021-10-20,2021-10-27,2021-11-06,YTO,65715
Icelandair,2021-10-20,2021-10-27,2021-11-07,YTO,63815
Icelandair,2021-10-20,2021-10-27,2021-11-08,YTO,65715
Icelandair,2021-10-20,2021-10-27,2021-11-09,YTO,63815
Icelandair,2021-10-20,2021-10-27,2021-11-10,YTO,69715
Icelandair,2021-10-20,2021-10-27,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-12,YTO,67615
Icelandair,2021-10-20,2021-10-27,2021-11-13,YTO,63815
Icelandair,2021-10-20,2021-10-27,2021-11-14,YTO,62415
Icelandair,2021-10-20,2021-10-27,2021-11-15,YTO,63815
Icelandair,2021-10-20,2021-10-27,2021-11-16,YTO,62415
Icelandair,2021-10-20,2021-10-27,2021-11-17,YTO,62415
Icelandair,2021-10-20,2021-10-27,2021-11-18,YTO,65715
Icelandair,2021-10-20,2021-10-28,2021-10-29,YTO,86615
Icelandair,2021-10-20,2021-10-28,2021-10-30,YTO,82415
Icelandair,2021-10-20,2021-10-28,2021-10-31,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-01,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-02,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-03,YTO,63815
Icelandair,2021-10-20,2021-10-28,2021-11-04,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-05,YTO,92215
Icelandair,2021-10-20,2021-10-28,2021-11-06,YTO,65715
Icelandair,2021-10-20,2021-10-28,2021-11-07,YTO,63815
Icelandair,2021-10-20,2021-10-28,2021-11-08,YTO,65715
Icelandair,2021-10-20,2021-10-28,2021-11-09,YTO,63815
Icelandair,2021-10-20,2021-10-28,2021-11-10,YTO,69715
Icelandair,2021-10-20,2021-10-28,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-12,YTO,67615
Icelandair,2021-10-20,2021-10-28,2021-11-13,YTO,63815
Icelandair,2021-10-20,2021-10-28,2021-11-14,YTO,62415
Icelandair,2021-10-20,2021-10-28,2021-11-15,YTO,63815
Icelandair,2021-10-20,2021-10-28,2021-11-16,YTO,62415
Icelandair,2021-10-20,2021-10-28,2021-11-17,YTO,62415
Icelandair,2021-10-20,2021-10-28,2021-11-18,YTO,65715
Icelandair,2021-10-20,2021-10-28,2021-11-19,YTO,65715
Icelandair,2021-10-20,2021-10-29,2021-10-30,YTO,82415
Icelandair,2021-10-20,2021-10-29,2021-10-31,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-01,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-02,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-03,YTO,63815
Icelandair,2021-10-20,2021-10-29,2021-11-04,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-05,YTO,92215
Icelandair,2021-10-20,2021-10-29,2021-11-06,YTO,65715
Icelandair,2021-10-20,2021-10-29,2021-11-07,YTO,63815
Icelandair,2021-10-20,2021-10-29,2021-11-08,YTO,65715
Icelandair,2021-10-20,2021-10-29,2021-11-09,YTO,63815
Icelandair,2021-10-20,2021-10-29,2021-11-10,YTO,69715
Icelandair,2021-10-20,2021-10-29,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-12,YTO,67615
Icelandair,2021-10-20,2021-10-29,2021-11-13,YTO,63815
Icelandair,2021-10-20,2021-10-29,2021-11-14,YTO,62415
Icelandair,2021-10-20,2021-10-29,2021-11-15,YTO,63815
Icelandair,2021-10-20,2021-10-29,2021-11-16,YTO,62415
Icelandair,2021-10-20,2021-10-29,2021-11-17,YTO,62415
Icelandair,2021-10-20,2021-10-29,2021-11-18,YTO,65715
Icelandair,2021-10-20,2021-10-29,2021-11-19,YTO,65715
Icelandair,2021-10-20,2021-10-29,2021-11-20,YTO,62415
Icelandair,2021-10-20,2021-10-30,2021-10-31,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-01,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-02,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-03,YTO,65915
Icelandair,2021-10-20,2021-10-30,2021-11-04,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-05,YTO,94215
Icelandair,2021-10-20,2021-10-30,2021-11-06,YTO,67815
Icelandair,2021-10-20,2021-10-30,2021-11-07,YTO,65915
Icelandair,2021-10-20,2021-10-30,2021-11-08,YTO,67815
Icelandair,2021-10-20,2021-10-30,2021-11-09,YTO,65915
Icelandair,2021-10-20,2021-10-30,2021-11-10,YTO,71715
Icelandair,2021-10-20,2021-10-30,2021-11-11,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-12,YTO,69715
Icelandair,2021-10-20,2021-10-30,2021-11-13,YTO,65915
Icelandair,2021-10-20,2021-10-30,2021-11-14,YTO,64515
Icelandair,2021-10-20,2021-10-30,2021-11-15,YTO,65915
Icelandair,2021-10-20,2021-10-30,2021-11-16,YTO,64515
Icelandair,2021-10-20,2021-10-30,2021-11-17,YTO,64515
Icelandair,2021-10-20,2021-10-30,2021-11-18,YTO,67815
Icelandair,2021-10-20,2021-10-30,2021-11-19,YTO,67815
Icelandair,2021-10-20,2021-10-30,2021-11-20,YTO,64515
Icelandair,2021-10-20,2021-10-30,2021-11-21,YTO,64515
Icelandair,2021-10-20,2021-10-31,2021-11-01,YTO,86615
Icelandair,2021-10-20,2021-10-31,2021-11-02,YTO,86615
Icelandair,2021-10-20,2021-10-31,2021-11-03,YTO,75415
Icelandair,2021-10-20,2021-10-31,2021-11-04,YTO,79215
Icelandair,2021-10-20,2021-10-31,2021-11-05,YTO,103815
Icelandair,2021-10-20,2021-10-31,2021-11-06,YTO,77315
Icelandair,2021-10-20,2021-10-31,2021-11-07,YTO,75415
Icelandair,2021-10-20,2021-10-31,2021-11-08,YTO,77315
Icelandair,2021-10-20,2021-10-31,2021-11-09,YTO,75415
Icelandair,2021-10-20,2021-10-31,2021-11-10,YTO,81315
Icelandair,2021-10-20,2021-10-31,2021-11-11,YTO,79215
Icelandair,2021-10-20,2021-10-31,2021-11-12,YTO,79215
Icelandair,2021-10-20,2021-10-31,2021-11-13,YTO,75415
Icelandair,2021-10-20,2021-10-31,2021-11-14,YTO,74015
Icelandair,2021-10-20,2021-10-31,2021-11-15,YTO,75415
Icelandair,2021-10-20,2021-10-31,2021-11-16,YTO,74015
Icelandair,2021-10-20,2021-10-31,2021-11-17,YTO,74015
Icelandair,2021-10-20,2021-10-31,2021-11-18,YTO,77315
Icelandair,2021-10-20,2021-10-31,2021-11-19,YTO,77315
Icelandair,2021-10-20,2021-10-31,2021-11-20,YTO,74015
Icelandair,2021-10-20,2021-10-31,2021-11-21,YTO,74015
Icelandair,2021-10-20,2021-10-31,2021-11-22,YTO,74015
Icelandair,2021-10-20,2021-11-01,2021-11-02,YTO,86615
Icelandair,2021-10-20,2021-11-01,2021-11-03,YTO,83415
Icelandair,2021-10-20,2021-11-01,2021-11-04,YTO,69715
Icelandair,2021-10-20,2021-11-01,2021-11-05,YTO,94215
Icelandair,2021-10-20,2021-11-01,2021-11-06,YTO,67815
Icelandair,2021-10-20,2021-11-01,2021-11-07,YTO,65915
Icelandair,2021-10-20,2021-11-01,2021-11-08,YTO,67815
Icelandair,2021-10-20,2021-11-01,2021-11-09,YTO,65915
Icelandair,2021-10-20,2021-11-01,2021-11-10,YTO,71715
Icelandair,2021-10-20,2021-11-01,2021-11-11,YTO,69715
Icelandair,2021-10-20,2021-11-01,2021-11-12,YTO,69715
Icelandair,2021-10-20,2021-11-01,2021-11-13,YTO,65915
Icelandair,2021-10-20,2021-11-01,2021-11-14,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-15,YTO,65915
Icelandair,2021-10-20,2021-11-01,2021-11-16,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-17,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-18,YTO,67815
Icelandair,2021-10-20,2021-11-01,2021-11-19,YTO,67815
Icelandair,2021-10-20,2021-11-01,2021-11-20,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-21,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-22,YTO,64515
Icelandair,2021-10-20,2021-11-01,2021-11-23,YTO,64515
Icelandair,2021-10-20,2021-11-02,2021-11-03,YTO,79215
Icelandair,2021-10-20,2021-11-02,2021-11-04,YTO,82415
Icelandair,2021-10-20,2021-11-02,2021-11-05,YTO,92215
Icelandair,2021-10-20,2021-11-02,2021-11-06,YTO,65715
Icelandair,2021-10-20,2021-11-02,2021-11-07,YTO,63815
Icelandair,2021-10-20,2021-11-02,2021-11-08,YTO,65715
Icelandair,2021-10-20,2021-11-02,2021-11-09,YTO,63815
Icelandair,2021-10-20,2021-11-02,2021-11-10,YTO,69715
Icelandair,2021-10-20,2021-11-02,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-11-02,2021-11-12,YTO,67615
Icelandair,2021-10-20,2021-11-02,2021-11-13,YTO,63815
Icelandair,2021-10-20,2021-11-02,2021-11-14,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-15,YTO,63815
Icelandair,2021-10-20,2021-11-02,2021-11-16,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-17,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-18,YTO,65715
Icelandair,2021-10-20,2021-11-02,2021-11-19,YTO,65715
Icelandair,2021-10-20,2021-11-02,2021-11-20,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-21,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-22,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-23,YTO,62415
Icelandair,2021-10-20,2021-11-02,2021-11-24,YTO,62415
Icelandair,2021-10-20,2021-11-03,2021-11-04,YTO,79215
Icelandair,2021-10-20,2021-11-03,2021-11-05,YTO,96315
Icelandair,2021-10-20,2021-11-03,2021-11-06,YTO,63815
Icelandair,2021-10-20,2021-11-03,2021-11-07,YTO,61915
Icelandair,2021-10-20,2021-11-03,2021-11-08,YTO,63815
Icelandair,2021-10-20,2021-11-03,2021-11-09,YTO,61915
Icelandair,2021-10-20,2021-11-03,2021-11-10,YTO,67815
Icelandair,2021-10-20,2021-11-03,2021-11-11,YTO,65715
Icelandair,2021-10-20,2021-11-03,2021-11-12,YTO,65715
Icelandair,2021-10-20,2021-11-03,2021-11-13,YTO,61915
Icelandair,2021-10-20,2021-11-03,2021-11-14,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-15,YTO,61915
Icelandair,2021-10-20,2021-11-03,2021-11-16,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-17,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-18,YTO,63815
Icelandair,2021-10-20,2021-11-03,2021-11-19,YTO,63815
Icelandair,2021-10-20,2021-11-03,2021-11-20,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-21,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-22,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-23,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-24,YTO,60515
Icelandair,2021-10-20,2021-11-03,2021-11-25,YTO,63815
Icelandair,2021-10-20,2021-11-04,2021-11-05,YTO,96315
Icelandair,2021-10-20,2021-11-04,2021-11-06,YTO,75915
Icelandair,2021-10-20,2021-11-04,2021-11-07,YTO,61915
Icelandair,2021-10-20,2021-11-04,2021-11-08,YTO,63815
Icelandair,2021-10-20,2021-11-04,2021-11-09,YTO,61915
Icelandair,2021-10-20,2021-11-04,2021-11-10,YTO,67815
Icelandair,2021-10-20,2021-11-04,2021-11-11,YTO,65715
Icelandair,2021-10-20,2021-11-04,2021-11-12,YTO,65715
Icelandair,2021-10-20,2021-11-04,2021-11-13,YTO,61915
Icelandair,2021-10-20,2021-11-04,2021-11-14,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-15,YTO,61915
Icelandair,2021-10-20,2021-11-04,2021-11-16,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-17,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-18,YTO,63815
Icelandair,2021-10-20,2021-11-04,2021-11-19,YTO,63815
Icelandair,2021-10-20,2021-11-04,2021-11-20,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-21,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-22,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-23,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-24,YTO,60515
Icelandair,2021-10-20,2021-11-04,2021-11-25,YTO,63815
Icelandair,2021-10-20,2021-11-04,2021-11-26,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-06,YTO,75915
Icelandair,2021-10-20,2021-11-05,2021-11-07,YTO,61915
Icelandair,2021-10-20,2021-11-05,2021-11-08,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-09,YTO,61915
Icelandair,2021-10-20,2021-11-05,2021-11-10,YTO,67815
Icelandair,2021-10-20,2021-11-05,2021-11-11,YTO,65715
Icelandair,2021-10-20,2021-11-05,2021-11-12,YTO,65715
Icelandair,2021-10-20,2021-11-05,2021-11-13,YTO,61915
Icelandair,2021-10-20,2021-11-05,2021-11-14,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-15,YTO,61915
Icelandair,2021-10-20,2021-11-05,2021-11-16,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-17,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-18,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-19,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-20,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-21,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-22,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-23,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-24,YTO,60515
Icelandair,2021-10-20,2021-11-05,2021-11-25,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-26,YTO,63815
Icelandair,2021-10-20,2021-11-05,2021-11-27,YTO,60515
Icelandair,2021-10-20,2021-11-06,2021-11-07,YTO,63815
Icelandair,2021-10-20,2021-11-06,2021-11-08,YTO,65715
Icelandair,2021-10-20,2021-11-06,2021-11-09,YTO,63815
Icelandair,2021-10-20,2021-11-06,2021-11-10,YTO,69715
Icelandair,2021-10-20,2021-11-06,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-11-06,2021-11-12,YTO,67615
Icelandair,2021-10-20,2021-11-06,2021-11-13,YTO,63815
Icelandair,2021-10-20,2021-11-06,2021-11-14,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-15,YTO,63815
Icelandair,2021-10-20,2021-11-06,2021-11-16,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-17,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-18,YTO,65715
Icelandair,2021-10-20,2021-11-06,2021-11-19,YTO,65715
Icelandair,2021-10-20,2021-11-06,2021-11-20,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-21,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-22,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-23,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-24,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-25,YTO,65715
Icelandair,2021-10-20,2021-11-06,2021-11-26,YTO,65715
Icelandair,2021-10-20,2021-11-06,2021-11-27,YTO,62415
Icelandair,2021-10-20,2021-11-06,2021-11-28,YTO,62415
Icelandair,2021-10-20,2021-11-07,2021-11-08,YTO,83415
Icelandair,2021-10-20,2021-11-07,2021-11-09,YTO,83415
Icelandair,2021-10-20,2021-11-07,2021-11-10,YTO,71715
Icelandair,2021-10-20,2021-11-07,2021-11-11,YTO,69715
Icelandair,2021-10-20,2021-11-07,2021-11-12,YTO,69715
Icelandair,2021-10-20,2021-11-07,2021-11-13,YTO,65915
Icelandair,2021-10-20,2021-11-07,2021-11-14,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-15,YTO,65915
Icelandair,2021-10-20,2021-11-07,2021-11-16,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-17,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-18,YTO,67815
Icelandair,2021-10-20,2021-11-07,2021-11-19,YTO,67815
Icelandair,2021-10-20,2021-11-07,2021-11-20,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-21,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-22,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-23,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-24,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-25,YTO,67815
Icelandair,2021-10-20,2021-11-07,2021-11-26,YTO,67815
Icelandair,2021-10-20,2021-11-07,2021-11-27,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-28,YTO,64515
Icelandair,2021-10-20,2021-11-07,2021-11-29,YTO,64515
Icelandair,2021-10-20,2021-11-08,2021-11-09,YTO,79215
Icelandair,2021-10-20,2021-11-08,2021-11-10,YTO,79215
Icelandair,2021-10-20,2021-11-08,2021-11-11,YTO,67615
Icelandair,2021-10-20,2021-11-08,2021-11-12,YTO,67615
